elapsed time,timestamp,topic,value
170.103526226,1747720701.090368516,/odom.pose.pose.orientation.z,0.3172583277325633
170.123758783,1747720701.110601073,/odom.pose.pose.orientation.z,0.31722621255796923
170.143886961,1747720701.130729251,/odom.pose.pose.orientation.z,0.31729846653709826
170.163763822,1747720701.150606112,/odom.pose.pose.orientation.z,0.3173788563666586
170.183796804,1747720701.170639094,/odom.pose.pose.orientation.z,0.317523076329362
170.203661731,1747720701.190504021,/odom.pose.pose.orientation.z,0.31749090864684887
170.223529627,1747720701.210371917,/odom.pose.pose.orientation.z,0.31733069427445393
170.243376362,1747720701.230218652,/odom.pose.pose.orientation.z,0.3172343496655375
170.263571669,1747720701.250413959,/odom.pose.pose.orientation.z,0.317033641464377
170.283824934,1747720701.270667224,/odom.pose.pose.orientation.z,0.3169773952582543
170.303630687,1747720701.290472977,/odom.pose.pose.orientation.z,0.31684902581941415
170.323918751,1747720701.310761041,/odom.pose.pose.orientation.z,0.31717011991405725
170.34382302,1747720701.330665310,/odom.pose.pose.orientation.z,0.3171380126544355
170.363498481,1747720701.350340771,/odom.pose.pose.orientation.z,0.3172022421547068
170.383679405,1747720701.370521695,/odom.pose.pose.orientation.z,0.31733065846546976
170.403708587,1747720701.390550877,/odom.pose.pose.orientation.z,0.3175072134567951
170.423772507,1747720701.410614797,/odom.pose.pose.orientation.z,0.3175072134567951
170.443618635,1747720701.430460925,/odom.pose.pose.orientation.z,0.31764369722083236
170.463640012,1747720701.450482302,/odom.pose.pose.orientation.z,0.317707801158053
170.483385634,1747720701.470227924,/odom.pose.pose.orientation.z,0.3176195144413857
170.50360241,1747720701.490444700,/odom.pose.pose.orientation.z,0.3173786681101482
170.523850535,1747720701.510692825,/odom.pose.pose.orientation.z,0.3171538775387933
170.543600256,1747720701.530442546,/odom.pose.pose.orientation.z,0.31721009008822976
170.564487231,1747720701.551329521,/odom.pose.pose.orientation.z,0.31711383013254535
170.583513182,1747720701.570355472,/odom.pose.pose.orientation.z,0.31708973526332773
170.603698988,1747720701.590541278,/odom.pose.pose.orientation.z,0.3168409628200219
170.623539252,1747720701.610381542,/odom.pose.pose.orientation.z,0.3167364399007687
170.643702787,1747720701.630545077,/odom.pose.pose.orientation.z,0.31660014642328566
170.663467438,1747720701.650309728,/odom.pose.pose.orientation.z,0.3165921127875571
170.683564706,1747720701.670406996,/odom.pose.pose.orientation.z,0.31647975063732475
170.703338415,1747720701.690180705,/odom.pose.pose.orientation.z,0.3165600757050887
170.72345155,1747720701.710293840,/odom.pose.pose.orientation.z,0.3164715643792993
170.743638419,1747720701.730480709,/odom.pose.pose.orientation.z,0.31659171428605976
170.763497745,1747720701.750340035,/odom.pose.pose.orientation.z,0.3165756569834335
170.784028341,1747720701.770870631,/odom.pose.pose.orientation.z,0.31670416249538436
170.803485323,1747720701.790327613,/odom.pose.pose.orientation.z,0.316688113082394
170.823501005,1747720701.810343295,/odom.pose.pose.orientation.z,0.31678445570411035
170.843757501,1747720701.830599791,/odom.pose.pose.orientation.z,0.3167683956601691
170.863789691,1747720701.850631981,/odom.pose.pose.orientation.z,0.3169131709744196
170.883458309,1747720701.870300599,/odom.pose.pose.orientation.z,0.316969344965881
170.903599808,1747720701.890442098,/odom.pose.pose.orientation.z,0.31720222424087147
170.923739177,1747720701.910581467,/odom.pose.pose.orientation.z,0.3174028516731661
170.943691046,1747720701.930533336,/odom.pose.pose.orientation.z,0.3176756020199873
170.963428613,1747720701.950270903,/odom.pose.pose.orientation.z,0.31752297168952864
170.983559465,1747720701.970401755,/odom.pose.pose.orientation.z,0.3174909139312074
171.003712356,1747720701.990554646,/odom.pose.pose.orientation.z,0.31745077725457643
171.02328396,1747720702.010126250,/odom.pose.pose.orientation.z,0.3175471202690713
171.043676497,1747720702.030518787,/odom.pose.pose.orientation.z,0.31759532983213684
171.063510103,1747720702.050352393,/odom.pose.pose.orientation.z,0.31756327943034945
171.083835765,1747720702.070678055,/odom.pose.pose.orientation.z,0.3174989509157012
171.103526747,1747720702.090369037,/odom.pose.pose.orientation.z,0.31757907392825807
171.123628366,1747720702.110470656,/odom.pose.pose.orientation.z,0.317731574419968
171.143877851,1747720702.130720141,/odom.pose.pose.orientation.z,0.3175793757526696
171.163777971,1747720702.150620261,/odom.pose.pose.orientation.z,0.3175713228997614
171.183417589,1747720702.170259879,/odom.pose.pose.orientation.z,0.3174029309618655
171.203338382,1747720702.190180672,/odom.pose.pose.orientation.z,0.3173708254545712
171.223628946,1747720702.210471236,/odom.pose.pose.orientation.z,0.3171782208085135
171.243831481,1747720702.230673771,/odom.pose.pose.orientation.z,0.31734717959179576
171.263380035,1747720702.250222325,/odom.pose.pose.orientation.z,0.317315135709455
171.283647115,1747720702.270489405,/odom.pose.pose.orientation.z,0.31778061528197105
171.303280408,1747720702.290122698,/odom.pose.pose.orientation.z,0.3181739429229942
171.323537153,1747720702.310379443,/odom.pose.pose.orientation.z,0.3187435424709026
171.343669201,1747720702.330511491,/odom.pose.pose.orientation.z,0.3191125451779803
171.363511108,1747720702.350353398,/odom.pose.pose.orientation.z,0.3197632635958462
171.38354245,1747720702.370384740,/odom.pose.pose.orientation.z,0.3201803162769259
171.404042075,1747720702.390884365,/odom.pose.pose.orientation.z,0.32056456473532974
171.423471888,1747720702.410314178,/odom.pose.pose.orientation.z,0.32079710736182976
171.443461238,1747720702.430303528,/odom.pose.pose.orientation.z,0.3213982798913872
171.463767428,1747720702.450609718,/odom.pose.pose.orientation.z,0.32195130956710954
171.483380958,1747720702.470223248,/odom.pose.pose.orientation.z,0.32257747256097813
171.503433816,1747720702.490276106,/odom.pose.pose.orientation.z,0.32329703869338505
171.524219023,1747720702.511061313,/odom.pose.pose.orientation.z,0.3241062761802058
171.543532844,1747720702.530375134,/odom.pose.pose.orientation.z,0.32509090397127416
171.563718194,1747720702.550560484,/odom.pose.pose.orientation.z,0.326068537495208
171.583387634,1747720702.570229924,/odom.pose.pose.orientation.z,0.32709228813279706
171.603445672,1747720702.590287962,/odom.pose.pose.orientation.z,0.328075073149395
171.623944279,1747720702.610786569,/odom.pose.pose.orientation.z,0.3294502230259848
171.643451529,1747720702.630293819,/odom.pose.pose.orientation.z,0.3312316375638853
171.663361989,1747720702.650204279,/odom.pose.pose.orientation.z,0.3329797986894561
171.683503891,1747720702.670346181,/odom.pose.pose.orientation.z,0.334511907773832
171.703742212,1747720702.690584502,/odom.pose.pose.orientation.z,0.33634593753559494
171.723524121,1747720702.710366411,/odom.pose.pose.orientation.z,0.3378841392991306
171.74385645,1747720702.730698740,/odom.pose.pose.orientation.z,0.33933407957369427
171.763447085,1747720702.750289375,/odom.pose.pose.orientation.z,0.3407511023505433
171.783626456,1747720702.770468746,/odom.pose.pose.orientation.z,0.34232817109065916
171.803468555,1747720702.790310845,/odom.pose.pose.orientation.z,0.3435427027893768
171.82334763,1747720702.810189920,/odom.pose.pose.orientation.z,0.3446397331182076
171.843704713,1747720702.830547003,/odom.pose.pose.orientation.z,0.3457524502026402
171.863561311,1747720702.850403601,/odom.pose.pose.orientation.z,0.3468971947191751
171.883686098,1747720702.870528388,/odom.pose.pose.orientation.z,0.34791954432186195
171.903430492,1747720702.890272782,/odom.pose.pose.orientation.z,0.34911100668019474
171.923608795,1747720702.910451085,/odom.pose.pose.orientation.z,0.3502751919861951
171.943614054,1747720702.930456344,/odom.pose.pose.orientation.z,0.351448300352707
171.963288573,1747720702.950130863,/odom.pose.pose.orientation.z,0.3525415993146874
171.983658394,1747720702.970500684,/odom.pose.pose.orientation.z,0.35366807962050933
172.003533864,1747720702.990376154,/odom.pose.pose.orientation.z,0.35479043573176666
172.02347145,1747720703.010313740,/odom.pose.pose.orientation.z,0.35573212423139366
172.043595447,1747720703.030437737,/odom.pose.pose.orientation.z,0.35649915300338175
172.063812089,1747720703.050654379,/odom.pose.pose.orientation.z,0.35722668662841905
172.083374059,1747720703.070216349,/odom.pose.pose.orientation.z,0.3578038405824529
172.103605773,1747720703.090448063,/odom.pose.pose.orientation.z,0.35841220135335367
172.123749344,1747720703.110591634,/odom.pose.pose.orientation.z,0.3590680132253141
172.143815687,1747720703.130657977,/odom.pose.pose.orientation.z,0.35965339751676323
172.163431101,1747720703.150273391,/odom.pose.pose.orientation.z,0.36019083782318667
172.183507727,1747720703.170350017,/odom.pose.pose.orientation.z,0.3606957489594679
172.203601315,1747720703.190443605,/odom.pose.pose.orientation.z,0.3612327123607951
172.223695309,1747720703.210537599,/odom.pose.pose.orientation.z,0.3617847381620608
172.243626738,1747720703.230469028,/odom.pose.pose.orientation.z,0.3623602235178397
172.263701361,1747720703.250543651,/odom.pose.pose.orientation.z,0.3628183905459193
172.283686404,1747720703.270528694,/odom.pose.pose.orientation.z,0.36344072158859236
172.303440129,1747720703.290282419,/odom.pose.pose.orientation.z,0.3640410009204718
172.323521647,1747720703.310363937,/odom.pose.pose.orientation.z,0.3645366493062229
172.343843633,1747720703.330685923,/odom.pose.pose.orientation.z,0.3651359125282916
172.363421926,1747720703.350264216,/odom.pose.pose.orientation.z,0.36585251783409223
172.383566057,1747720703.370408347,/odom.pose.pose.orientation.z,0.36649052250833186
172.403508943,1747720703.390351233,/odom.pose.pose.orientation.z,0.3670575567331827
172.423437668,1747720703.410279958,/odom.pose.pose.orientation.z,0.36773460226111615
172.443665933,1747720703.430508223,/odom.pose.pose.orientation.z,0.3683484406158514
172.4636974,1747720703.450539690,/odom.pose.pose.orientation.z,0.3689467539868475
172.483853975,1747720703.470696265,/odom.pose.pose.orientation.z,0.3695522906144728
172.503375174,1747720703.490217464,/odom.pose.pose.orientation.z,0.3700797910258077
172.523490362,1747720703.510332652,/odom.pose.pose.orientation.z,0.37073948909433657
172.543697421,1747720703.530539711,/odom.pose.pose.orientation.z,0.37140885381293437
172.563660022,1747720703.550502312,/odom.pose.pose.orientation.z,0.37213052149775144
172.583469665,1747720703.570311955,/odom.pose.pose.orientation.z,0.37275897780752415
172.603612487,1747720703.590454777,/odom.pose.pose.orientation.z,0.37329321449181385
172.623390528,1747720703.610232818,/odom.pose.pose.orientation.z,0.37357619182853574
172.643628196,1747720703.630470486,/odom.pose.pose.orientation.z,0.3737172957187555
172.663486512,1747720703.650328802,/odom.pose.pose.orientation.z,0.37393711537576824
172.683684946,1747720703.670527236,/odom.pose.pose.orientation.z,0.37418843227721416
172.703305569,1747720703.690147859,/odom.pose.pose.orientation.z,0.3742513201588719
172.723778647,1747720703.710620937,/odom.pose.pose.orientation.z,0.37436119939227236
172.743451639,1747720703.730293929,/odom.pose.pose.orientation.z,0.3745178969404724
172.763904954,1747720703.750747244,/odom.pose.pose.orientation.z,0.374572922965404
172.783859631,1747720703.770701921,/odom.pose.pose.orientation.z,0.3745180648387773
172.803777695,1747720703.790619985,/odom.pose.pose.orientation.z,0.3745259227241731
172.823425893,1747720703.810268183,/odom.pose.pose.orientation.z,0.37447095199950253
172.843763037,1747720703.830605327,/odom.pose.pose.orientation.z,0.3744004326027051
172.863909829,1747720703.850752119,/odom.pose.pose.orientation.z,0.37431396794060684
172.883520782,1747720703.870363072,/odom.pose.pose.orientation.z,0.3741180262461325
172.903877158,1747720703.890719448,/odom.pose.pose.orientation.z,0.3740238173401253
172.923513264,1747720703.910355554,/odom.pose.pose.orientation.z,0.37385870905442764
172.943665094,1747720703.930507384,/odom.pose.pose.orientation.z,0.373866545832859
172.963726562,1747720703.950568852,/odom.pose.pose.orientation.z,0.3736623658582619
172.983636915,1747720703.970479205,/odom.pose.pose.orientation.z,0.3735602614194087
173.00388586,1747720703.990728150,/odom.pose.pose.orientation.z,0.37344251137891243
173.023774909,1747720704.010617199,/odom.pose.pose.orientation.z,0.3734582173151777
173.04377477,1747720704.030617060,/odom.pose.pose.orientation.z,0.37338754867083873
173.063433412,1747720704.050275702,/odom.pose.pose.orientation.z,0.3733325942294191
173.083350345,1747720704.070192635,/odom.pose.pose.orientation.z,0.37323833661290584
173.103572263,1747720704.090414553,/odom.pose.pose.orientation.z,0.3732069314157533
173.123491602,1747720704.110333892,/odom.pose.pose.orientation.z,0.37312054534704203
173.143656674,1747720704.130498964,/odom.pose.pose.orientation.z,0.37316766952415487
173.163676994,1747720704.150519284,/odom.pose.pose.orientation.z,0.37306560241067843
173.183804725,1747720704.170647015,/odom.pose.pose.orientation.z,0.3729476451209393
173.203792464,1747720704.190634754,/odom.pose.pose.orientation.z,0.37307341127430654
173.223471109,1747720704.210313399,/odom.pose.pose.orientation.z,0.3733404323880223
173.243656613,1747720704.230498903,/odom.pose.pose.orientation.z,0.37355986275007036
173.26376308,1747720704.250605370,/odom.pose.pose.orientation.z,0.3738275239018455
173.283815089,1747720704.270657379,/odom.pose.pose.orientation.z,0.37417213889179757
173.303603713,1747720704.290446003,/odom.pose.pose.orientation.z,0.37440728191805345
173.323782909,1747720704.310625199,/odom.pose.pose.orientation.z,0.3744937203551565
173.344127534,1747720704.330969824,/odom.pose.pose.orientation.z,0.3745329621748151
173.363543381,1747720704.350385671,/odom.pose.pose.orientation.z,0.37451726388943324
173.383744877,1747720704.370587167,/odom.pose.pose.orientation.z,0.37447796220868973
173.403681646,1747720704.390523936,/odom.pose.pose.orientation.z,0.37442305403792686
173.423709854,1747720704.410552144,/odom.pose.pose.orientation.z,0.3743054578947915
173.44375186,1747720704.430594150,/odom.pose.pose.orientation.z,0.3743054578947915
173.46371845,1747720704.450560740,/odom.pose.pose.orientation.z,0.37413304771295847
173.483877346,1747720704.470719636,/odom.pose.pose.orientation.z,0.3741015983073489
173.503780388,1747720704.490622678,/odom.pose.pose.orientation.z,0.37393668995277674
173.523652865,1747720704.510495155,/odom.pose.pose.orientation.z,0.3739523874050412
173.543811643,1747720704.530653933,/odom.pose.pose.orientation.z,0.37391319042681903
173.564387539,1747720704.551229829,/odom.pose.pose.orientation.z,0.37391319042681903
173.584212851,1747720704.571055141,/odom.pose.pose.orientation.z,0.37380326911574413
173.603515099,1747720704.590357389,/odom.pose.pose.orientation.z,0.3738268204676112
173.623776518,1747720704.610618808,/odom.pose.pose.orientation.z,0.37372478798198344
173.643709792,1747720704.630552082,/odom.pose.pose.orientation.z,0.3737797507014352
173.663895266,1747720704.650737556,/odom.pose.pose.orientation.z,0.37373256304012
173.683274974,1747720704.670117264,/odom.pose.pose.orientation.z,0.37385014919679366
173.703602596,1747720704.690444886,/odom.pose.pose.orientation.z,0.37395984489845235
173.723640751,1747720704.710483041,/odom.pose.pose.orientation.z,0.3741016111868191
173.743640733,1747720704.730483023,/odom.pose.pose.orientation.z,0.3741879623054309
173.764157358,1747720704.750999648,/odom.pose.pose.orientation.z,0.3742742979149492
173.783840075,1747720704.770682365,/odom.pose.pose.orientation.z,0.37437619167252006
