elapsed time,timestamp,topic,value
232.383608549,1747720763.370450839,/odom.pose.pose.position.x,-2.482331809979584
232.403322023,1747720763.390164313,/odom.pose.pose.position.x,-2.482331809979584
232.423783483,1747720763.410625773,/odom.pose.pose.position.x,-2.482331809979584
232.443376896,1747720763.430219186,/odom.pose.pose.position.x,-2.482331809979584
232.463681589,1747720763.450523879,/odom.pose.pose.position.x,-2.482331809979584
232.483998849,1747720763.470841139,/odom.pose.pose.position.x,-2.482331809979584
232.503557682,1747720763.490399972,/odom.pose.pose.position.x,-2.4823291483597933
232.523597158,1747720763.510439448,/odom.pose.pose.position.x,-2.4823212002399453
232.543741748,1747720763.530584038,/odom.pose.pose.position.x,-2.4823088533524174
232.563828806,1747720763.550671096,/odom.pose.pose.position.x,-2.482310606239996
232.583542935,1747720763.570385225,/odom.pose.pose.position.x,-2.4822993003383176
232.603323142,1747720763.590165432,/odom.pose.pose.position.x,-2.482295006346783
232.623610572,1747720763.610452862,/odom.pose.pose.position.x,-2.4822924676573765
232.643241094,1747720763.630083384,/odom.pose.pose.position.x,-2.4822899551365847
232.663417055,1747720763.650259345,/odom.pose.pose.position.x,-2.482290777963796
232.683280899,1747720763.670123189,/odom.pose.pose.position.x,-2.482290777963796
232.703486539,1747720763.690328829,/odom.pose.pose.position.x,-2.482296379595982
232.723606053,1747720763.710448343,/odom.pose.pose.position.x,-2.4823042530469364
232.743822413,1747720763.730664703,/odom.pose.pose.position.x,-2.482312783788929
232.763896676,1747720763.750738966,/odom.pose.pose.position.x,-2.482317346487451
232.783509908,1747720763.770352198,/odom.pose.pose.position.x,-2.482328569270143
232.803352051,1747720763.790194341,/odom.pose.pose.position.x,-2.482335893943807
232.823883144,1747720763.810725434,/odom.pose.pose.position.x,-2.482345229608021
232.843398024,1747720763.830240314,/odom.pose.pose.position.x,-2.4823578876661037
232.863720085,1747720763.850562375,/odom.pose.pose.position.x,-2.48236753746834
232.88342841,1747720763.870270700,/odom.pose.pose.position.x,-2.482376931243482
232.903415773,1747720763.890258063,/odom.pose.pose.position.x,-2.482390061905924
232.923760344,1747720763.910602634,/odom.pose.pose.position.x,-2.482399687928868
232.94364169,1747720763.930483980,/odom.pose.pose.position.x,-2.482409687367441
232.96394309,1747720763.950785380,/odom.pose.pose.position.x,-2.4824176160777873
232.983794687,1747720763.970636977,/odom.pose.pose.position.x,-2.482423553390391
233.003858,1747720763.990700290,/odom.pose.pose.position.x,-2.4824333884192
233.023895419,1747720764.010737709,/odom.pose.pose.position.x,-2.482437852120358
233.043435204,1747720764.030277494,/odom.pose.pose.position.x,-2.4824470515273003
233.063691884,1747720764.050534174,/odom.pose.pose.position.x,-2.482457514169423
233.083459459,1747720764.070301749,/odom.pose.pose.position.x,-2.482464585821291
233.103368898,1747720764.090211188,/odom.pose.pose.position.x,-2.4824738048440094
233.123482873,1747720764.110325163,/odom.pose.pose.position.x,-2.4824793911152794
233.143343251,1747720764.130185541,/odom.pose.pose.position.x,-2.4824851823774323
233.163577143,1747720764.150419433,/odom.pose.pose.position.x,-2.4824911465142154
233.183793668,1747720764.170635958,/odom.pose.pose.position.x,-2.4824943921833724
233.203509685,1747720764.190351975,/odom.pose.pose.position.x,-2.482495157503275
233.223669616,1747720764.210511906,/odom.pose.pose.position.x,-2.4824937076525404
233.243331276,1747720764.230173566,/odom.pose.pose.position.x,-2.4824940474476596
233.263676329,1747720764.250518619,/odom.pose.pose.position.x,-2.482494047447659
233.283450648,1747720764.270292938,/odom.pose.pose.position.x,-2.482492576839621
233.303500306,1747720764.290342596,/odom.pose.pose.position.x,-2.4824925768396215
233.323580572,1747720764.310422862,/odom.pose.pose.position.x,-2.4824908520131426
233.34370513,1747720764.330547420,/odom.pose.pose.position.x,-2.482489516769942
233.363790177,1747720764.350632467,/odom.pose.pose.position.x,-2.4824889194049646
233.383447488,1747720764.370289778,/odom.pose.pose.position.x,-2.48248874498526
233.403765207,1747720764.390607497,/odom.pose.pose.position.x,-2.482487244883302
233.423853996,1747720764.410696286,/odom.pose.pose.position.x,-2.4824866138699284
233.443555479,1747720764.430397769,/odom.pose.pose.position.x,-2.482485491865454
233.463673379,1747720764.450515669,/odom.pose.pose.position.x,-2.4824843958881524
233.483850626,1747720764.470692916,/odom.pose.pose.position.x,-2.482483908927385
233.503934296,1747720764.490776586,/odom.pose.pose.position.x,-2.4824833974914178
233.523617226,1747720764.510459516,/odom.pose.pose.position.x,-2.4824833297029554
233.543739468,1747720764.530581758,/odom.pose.pose.position.x,-2.482483427597556
233.563428721,1747720764.550271011,/odom.pose.pose.position.x,-2.4824833883103135
233.583619375,1747720764.570461665,/odom.pose.pose.position.x,-2.482483700288812
233.603855736,1747720764.590698026,/odom.pose.pose.position.x,-2.4824842140768917
233.623440907,1747720764.610283197,/odom.pose.pose.position.x,-2.482485521119102
233.643674454,1747720764.630516744,/odom.pose.pose.position.x,-2.482487255196252
233.663488681,1747720764.650330971,/odom.pose.pose.position.x,-2.4824870960014622
233.683564928,1747720764.670407218,/odom.pose.pose.position.x,-2.4824865476837634
233.703280518,1747720764.690122808,/odom.pose.pose.position.x,-2.4824875814228613
233.72381073,1747720764.710653020,/odom.pose.pose.position.x,-2.48248988929511
233.743796767,1747720764.730639057,/odom.pose.pose.position.x,-2.482493953418118
233.763417289,1747720764.750259579,/odom.pose.pose.position.x,-2.4824995309114395
233.783485951,1747720764.770328241,/odom.pose.pose.position.x,-2.4825022601849804
233.803287366,1747720764.790129656,/odom.pose.pose.position.x,-2.48250127744535
233.82370535,1747720764.810547640,/odom.pose.pose.position.x,-2.482503038614595
233.843825479,1747720764.830667769,/odom.pose.pose.position.x,-2.48250718456657
233.863554015,1747720764.850396305,/odom.pose.pose.position.x,-2.4825099946372347
233.883867568,1747720764.870709858,/odom.pose.pose.position.x,-2.4825129702379236
233.903694164,1747720764.890536454,/odom.pose.pose.position.x,-2.482517888319233
233.924093022,1747720764.910935312,/odom.pose.pose.position.x,-2.482522598519152
233.94376474,1747720764.930607030,/odom.pose.pose.position.x,-2.4825265443122606
233.963802163,1747720764.950644453,/odom.pose.pose.position.x,-2.4825291360253656
233.983752907,1747720764.970595197,/odom.pose.pose.position.x,-2.482532373983536
234.003685938,1747720764.990528228,/odom.pose.pose.position.x,-2.482535193079137
234.023665511,1747720765.010507801,/odom.pose.pose.position.x,-2.4825387193031374
234.043446142,1747720765.030288432,/odom.pose.pose.position.x,-2.4825442209678936
234.063303872,1747720765.050146162,/odom.pose.pose.position.x,-2.4825518453657653
234.08356938,1747720765.070411670,/odom.pose.pose.position.x,-2.4825597609946515
234.103723547,1747720765.090565837,/odom.pose.pose.position.x,-2.482557021269772
234.123863646,1747720765.110705936,/odom.pose.pose.position.x,-2.4825584354353465
234.143490465,1747720765.130332755,/odom.pose.pose.position.x,-2.4825664711481332
234.163718401,1747720765.150560691,/odom.pose.pose.position.x,-2.482567227103886
234.183483212,1747720765.170325502,/odom.pose.pose.position.x,-2.4825680030631325
234.203711354,1747720765.190553644,/odom.pose.pose.position.x,-2.482567202735049
234.223777242,1747720765.210619532,/odom.pose.pose.position.x,-2.482574616991839
234.243698274,1747720765.230540564,/odom.pose.pose.position.x,-2.4825839318032843
234.263457696,1747720765.250299986,/odom.pose.pose.position.x,-2.482590034039664
234.283514591,1747720765.270356881,/odom.pose.pose.position.x,-2.4825945027234435
234.303684462,1747720765.290526752,/odom.pose.pose.position.x,-2.4825945027234435
234.323653591,1747720765.310495881,/odom.pose.pose.position.x,-2.482587912775867
234.343393723,1747720765.330236013,/odom.pose.pose.position.x,-2.4825801829475593
234.363476652,1747720765.350318942,/odom.pose.pose.position.x,-2.48258710105332
234.383405496,1747720765.370247786,/odom.pose.pose.position.x,-2.4825951978656096
234.403513939,1747720765.390356229,/odom.pose.pose.position.x,-2.48259623152691
234.423711776,1747720765.410554066,/odom.pose.pose.position.x,-2.48259623152691
234.443835005,1747720765.430677295,/odom.pose.pose.position.x,-2.4825983961091067
234.463576882,1747720765.450419172,/odom.pose.pose.position.x,-2.4825928701985274
234.483695058,1747720765.470537348,/odom.pose.pose.position.x,-2.4825827266946763
234.503565161,1747720765.490407451,/odom.pose.pose.position.x,-2.4825827266946763
234.523329519,1747720765.510171809,/odom.pose.pose.position.x,-2.482585074345226
234.543299886,1747720765.530142176,/odom.pose.pose.position.x,-2.482588663249946
234.563376658,1747720765.550218948,/odom.pose.pose.position.x,-2.4825898798159884
234.583780179,1747720765.570622469,/odom.pose.pose.position.x,-2.4825898798159884
234.603503723,1747720765.590346013,/odom.pose.pose.position.x,-2.4825797908494516
234.623565665,1747720765.610407955,/odom.pose.pose.position.x,-2.4825733561845924
234.643556476,1747720765.630398766,/odom.pose.pose.position.x,-2.482557633236283
234.663834569,1747720765.650676859,/odom.pose.pose.position.x,-2.482556305100839
234.683312923,1747720765.670155213,/odom.pose.pose.position.x,-2.482565768027523
234.703977145,1747720765.690819435,/odom.pose.pose.position.x,-2.4825739975650696
234.723869118,1747720765.710711408,/odom.pose.pose.position.x,-2.482583768164505
234.743314413,1747720765.730156703,/odom.pose.pose.position.x,-2.4825979454591782
234.763691825,1747720765.750534115,/odom.pose.pose.position.x,-2.482596505992113
234.783941459,1747720765.770783749,/odom.pose.pose.position.x,-2.4825935725091997
234.803577052,1747720765.790419342,/odom.pose.pose.position.x,-2.482592094177212
234.823856004,1747720765.810698294,/odom.pose.pose.position.x,-2.4826011316058993
234.843342111,1747720765.830184401,/odom.pose.pose.position.x,-2.4826118270945354
234.863876867,1747720765.850719157,/odom.pose.pose.position.x,-2.4826258037726316
234.883690799,1747720765.870533089,/odom.pose.pose.position.x,-2.482633648279716
234.90339808,1747720765.890240370,/odom.pose.pose.position.x,-2.482651205170408
234.923508011,1747720765.910350301,/odom.pose.pose.position.x,-2.4826689485311455
234.943727733,1747720765.930570023,/odom.pose.pose.position.x,-2.482675490751269
234.9634844,1747720765.950326690,/odom.pose.pose.position.x,-2.482687090302579
234.983679353,1747720765.970521643,/odom.pose.pose.position.x,-2.482713922863478
235.003967125,1747720765.990809415,/odom.pose.pose.position.x,-2.482729229851334
235.023481061,1747720766.010323351,/odom.pose.pose.position.x,-2.4827429793656823
235.04352451,1747720766.030366800,/odom.pose.pose.position.x,-2.4827412378054126
235.063375382,1747720766.050217672,/odom.pose.pose.position.x,-2.482739473979243
235.083389917,1747720766.070232207,/odom.pose.pose.position.x,-2.4827251939251824
235.10342837,1747720766.090270660,/odom.pose.pose.position.x,-2.482719768528876
235.123643598,1747720766.110485888,/odom.pose.pose.position.x,-2.4827069815369818
235.143482624,1747720766.130324914,/odom.pose.pose.position.x,-2.4827088281206917
235.163511307,1747720766.150353597,/odom.pose.pose.position.x,-2.4827125682940494
235.183486992,1747720766.170329282,/odom.pose.pose.position.x,-2.4827068913688883
235.203330422,1747720766.190172712,/odom.pose.pose.position.x,-2.4827068913688883
235.22349204,1747720766.210334330,/odom.pose.pose.position.x,-2.4827010863478503
235.243978096,1747720766.230820386,/odom.pose.pose.position.x,-2.482710823908901
235.263814299,1747720766.250656589,/odom.pose.pose.position.x,-2.4827206910543045
235.283767654,1747720766.270609944,/odom.pose.pose.position.x,-2.4827306504281506
235.303898823,1747720766.290741113,/odom.pose.pose.position.x,-2.4827306504281506
235.324010457,1747720766.310852747,/odom.pose.pose.position.x,-2.4827102906130563
235.343484573,1747720766.330326863,/odom.pose.pose.position.x,-2.4826876842652514
235.363711727,1747720766.350554017,/odom.pose.pose.position.x,-2.4826814787342775
235.38377616,1747720766.370618450,/odom.pose.pose.position.x,-2.48268357049401
235.403639557,1747720766.390481847,/odom.pose.pose.position.x,-2.482675121825421
235.423694157,1747720766.410536447,/odom.pose.pose.position.x,-2.482683652157104
235.443726836,1747720766.430569126,/odom.pose.pose.position.x,-2.482683652157104
235.463472676,1747720766.450314966,/odom.pose.pose.position.x,-2.482679307562375
235.483639213,1747720766.470481503,/odom.pose.pose.position.x,-2.482652965984127
235.503354464,1747720766.490196754,/odom.pose.pose.position.x,-2.482635266504919
235.523474686,1747720766.510316976,/odom.pose.pose.position.x,-2.482637494442684
235.543592786,1747720766.530435076,/odom.pose.pose.position.x,-2.48262399153882
235.563654101,1747720766.550496391,/odom.pose.pose.position.x,-2.4826058447882615
235.583543689,1747720766.570385979,/odom.pose.pose.position.x,-2.4825989815191356
235.603701465,1747720766.590543755,/odom.pose.pose.position.x,-2.4826128174810664
235.623857838,1747720766.610700128,/odom.pose.pose.position.x,-2.4825988400280563
235.643482317,1747720766.630324607,/odom.pose.pose.position.x,-2.482601181421049
235.66384164,1747720766.650683930,/odom.pose.pose.position.x,-2.4825964613503264
235.683870134,1747720766.670712424,/odom.pose.pose.position.x,-2.4825964613503264
235.703700924,1747720766.690543214,/odom.pose.pose.position.x,-2.4825772628698046
235.723736045,1747720766.710578335,/odom.pose.pose.position.x,-2.4825675737199333
235.743741504,1747720766.730583794,/odom.pose.pose.position.x,-2.482565141110304
235.76366086,1747720766.750503150,/odom.pose.pose.position.x,-2.4825774259704634
235.783638295,1747720766.770480585,/odom.pose.pose.position.x,-2.4825922506269165
235.803494861,1747720766.790337151,/odom.pose.pose.position.x,-2.482594738900437
235.823657535,1747720766.810499825,/odom.pose.pose.position.x,-2.4826022616037204
235.843919849,1747720766.830762139,/odom.pose.pose.position.x,-2.48257953086975
235.863674901,1747720766.850517191,/odom.pose.pose.position.x,-2.4825617243104596
235.88383246,1747720766.870674750,/odom.pose.pose.position.x,-2.482541235433511
235.903487616,1747720766.890329906,/odom.pose.pose.position.x,-2.4825489768779856
235.923787897,1747720766.910630187,/odom.pose.pose.position.x,-2.4825489768779807
235.94343625,1747720766.930278540,/odom.pose.pose.position.x,-2.4825646563174315
235.963965809,1747720766.950808099,/odom.pose.pose.position.x,-2.4825751593384644
235.983532661,1747720766.970374951,/odom.pose.pose.position.x,-2.4826042566207973
236.003676497,1747720766.990518787,/odom.pose.pose.position.x,-2.482609590630379
236.023756183,1747720767.010598473,/odom.pose.pose.position.x,-2.482601574671055
236.043379899,1747720767.030222189,/odom.pose.pose.position.x,-2.482590775112619
236.063333488,1747720767.050175778,/odom.pose.pose.position.x,-2.482585355373458
236.083730028,1747720767.070572318,/odom.pose.pose.position.x,-2.4825962450066115
236.103514243,1747720767.090356533,/odom.pose.pose.position.x,-2.482612727195207
236.123740435,1747720767.110582725,/odom.pose.pose.position.x,-2.4826402977188713
236.143486482,1747720767.130328772,/odom.pose.pose.position.x,-2.4826292012088484
236.163532913,1747720767.150375203,/odom.pose.pose.position.x,-2.4826152518167897
236.183726091,1747720767.170568381,/odom.pose.pose.position.x,-2.4825899978904413
