elapsed time,timestamp,topic,value
252.27831293,1747720783.265155220,/imu/data_raw.orientation.x,-0.0189208984375
252.29821763,1747720783.285059920,/imu/data_raw.orientation.x,-0.018798828125
252.318238382,1747720783.305080672,/imu/data_raw.orientation.x,-0.018768310546875
252.338263413,1747720783.325105703,/imu/data_raw.orientation.x,-0.01873779296875
252.358205764,1747720783.345048054,/imu/data_raw.orientation.x,-0.018707275390625
252.378314227,1747720783.365156517,/imu/data_raw.orientation.x,-0.018707275390625
252.398335033,1747720783.385177323,/imu/data_raw.orientation.x,-0.018707275390625
252.418223851,1747720783.405066141,/imu/data_raw.orientation.x,-0.01861572265625
252.43826571,1747720783.425108000,/imu/data_raw.orientation.x,-0.018585205078125
252.458338433,1747720783.445180723,/imu/data_raw.orientation.x,-0.01861572265625
252.47834762,1747720783.465189910,/imu/data_raw.orientation.x,-0.01861572265625
252.498208088,1747720783.485050378,/imu/data_raw.orientation.x,-0.0185546875
252.518265218,1747720783.505107508,/imu/data_raw.orientation.x,-0.0185546875
252.538175312,1747720783.525017602,/imu/data_raw.orientation.x,-0.0185546875
252.558226707,1747720783.545068997,/imu/data_raw.orientation.x,-0.018524169921875
252.578209959,1747720783.565052249,/imu/data_raw.orientation.x,-0.01849365234375
252.598333843,1747720783.585176133,/imu/data_raw.orientation.x,-0.01849365234375
252.618269733,1747720783.605112023,/imu/data_raw.orientation.x,-0.018402099609375
252.638331968,1747720783.625174258,/imu/data_raw.orientation.x,-0.018280029296875
252.658282743,1747720783.645125033,/imu/data_raw.orientation.x,-0.018218994140625
252.67829478,1747720783.665137070,/imu/data_raw.orientation.x,-0.018157958984375
252.698271287,1747720783.685113577,/imu/data_raw.orientation.x,-0.018096923828125
252.718236053,1747720783.705078343,/imu/data_raw.orientation.x,-0.018035888671875
252.73825705,1747720783.725099340,/imu/data_raw.orientation.x,-0.01806640625
252.758388657,1747720783.745230947,/imu/data_raw.orientation.x,-0.018096923828125
252.778357888,1747720783.765200178,/imu/data_raw.orientation.x,-0.01806640625
252.798233949,1747720783.785076239,/imu/data_raw.orientation.x,-0.01806640625
252.818277785,1747720783.805120075,/imu/data_raw.orientation.x,-0.018035888671875
252.83834396,1747720783.825186250,/imu/data_raw.orientation.x,-0.017913818359375
252.858232682,1747720783.845074972,/imu/data_raw.orientation.x,-0.017791748046875
252.878256889,1747720783.865099179,/imu/data_raw.orientation.x,-0.017730712890625
252.898328142,1747720783.885170432,/imu/data_raw.orientation.x,-0.01763916015625
252.918239342,1747720783.905081632,/imu/data_raw.orientation.x,-0.017608642578125
252.938426758,1747720783.925269048,/imu/data_raw.orientation.x,-0.01763916015625
252.958322044,1747720783.945164334,/imu/data_raw.orientation.x,-0.01763916015625
252.978223578,1747720783.965065868,/imu/data_raw.orientation.x,-0.01763916015625
252.998320184,1747720783.985162474,/imu/data_raw.orientation.x,-0.017669677734375
253.018173352,1747720784.005015642,/imu/data_raw.orientation.x,-0.017730712890625
253.038220489,1747720784.025062779,/imu/data_raw.orientation.x,-0.0177001953125
253.058273468,1747720784.045115758,/imu/data_raw.orientation.x,-0.017608642578125
253.078255865,1747720784.065098155,/imu/data_raw.orientation.x,-0.017547607421875
253.098302539,1747720784.085144829,/imu/data_raw.orientation.x,-0.01751708984375
253.118262063,1747720784.105104353,/imu/data_raw.orientation.x,-0.01751708984375
253.138271526,1747720784.125113816,/imu/data_raw.orientation.x,-0.01751708984375
253.158283352,1747720784.145125642,/imu/data_raw.orientation.x,-0.017547607421875
253.178270588,1747720784.165112878,/imu/data_raw.orientation.x,-0.017547607421875
253.198255587,1747720784.185097877,/imu/data_raw.orientation.x,-0.017608642578125
253.218261272,1747720784.205103562,/imu/data_raw.orientation.x,-0.017608642578125
253.238283368,1747720784.225125658,/imu/data_raw.orientation.x,-0.01763916015625
253.25831214,1747720784.245154430,/imu/data_raw.orientation.x,-0.0177001953125
253.278297404,1747720784.265139694,/imu/data_raw.orientation.x,-0.01776123046875
253.298245994,1747720784.285088284,/imu/data_raw.orientation.x,-0.01776123046875
253.318296302,1747720784.305138592,/imu/data_raw.orientation.x,-0.01763916015625
253.338290537,1747720784.325132827,/imu/data_raw.orientation.x,-0.017578125
253.358299157,1747720784.345141447,/imu/data_raw.orientation.x,-0.017486572265625
253.378271933,1747720784.365114223,/imu/data_raw.orientation.x,-0.017486572265625
253.398305939,1747720784.385148229,/imu/data_raw.orientation.x,-0.0174560546875
253.418312835,1747720784.405155125,/imu/data_raw.orientation.x,-0.017425537109375
253.438261343,1747720784.425103633,/imu/data_raw.orientation.x,-0.01739501953125
253.458272939,1747720784.445115229,/imu/data_raw.orientation.x,-0.01751708984375
253.478222761,1747720784.465065051,/imu/data_raw.orientation.x,-0.017608642578125
253.49820331,1747720784.485045600,/imu/data_raw.orientation.x,-0.017578125
253.518260289,1747720784.505102579,/imu/data_raw.orientation.x,-0.01751708984375
253.539286766,1747720784.526129056,/imu/data_raw.orientation.x,-0.017547607421875
253.558185913,1747720784.545028203,/imu/data_raw.orientation.x,-0.017547607421875
253.578246331,1747720784.565088621,/imu/data_raw.orientation.x,-0.017578125
253.598291004,1747720784.585133294,/imu/data_raw.orientation.x,-0.017669677734375
253.618274579,1747720784.605116869,/imu/data_raw.orientation.x,-0.0177001953125
253.638356097,1747720784.625198387,/imu/data_raw.orientation.x,-0.0177001953125
253.658255423,1747720784.645097713,/imu/data_raw.orientation.x,-0.017730712890625
253.678373791,1747720784.665216081,/imu/data_raw.orientation.x,-0.017791748046875
253.698210056,1747720784.685052346,/imu/data_raw.orientation.x,-0.017822265625
253.718301801,1747720784.705144091,/imu/data_raw.orientation.x,-0.017822265625
253.738256496,1747720784.725098786,/imu/data_raw.orientation.x,-0.01788330078125
253.758390972,1747720784.745233262,/imu/data_raw.orientation.x,-0.017913818359375
253.778220474,1747720784.765062764,/imu/data_raw.orientation.x,-0.017974853515625
253.798272619,1747720784.785114909,/imu/data_raw.orientation.x,-0.01806640625
253.818194439,1747720784.805036729,/imu/data_raw.orientation.x,-0.01812744140625
253.838199889,1747720784.825042179,/imu/data_raw.orientation.x,-0.0181884765625
253.858188931,1747720784.845031221,/imu/data_raw.orientation.x,-0.018218994140625
253.878179686,1747720784.865021976,/imu/data_raw.orientation.x,-0.018310546875
253.898198842,1747720784.885041132,/imu/data_raw.orientation.x,-0.018402099609375
253.918264546,1747720784.905106836,/imu/data_raw.orientation.x,-0.0184326171875
253.938305424,1747720784.925147714,/imu/data_raw.orientation.x,-0.018524169921875
253.958312573,1747720784.945154863,/imu/data_raw.orientation.x,-0.01861572265625
253.978266811,1747720784.965109101,/imu/data_raw.orientation.x,-0.0186767578125
253.998205881,1747720784.985048171,/imu/data_raw.orientation.x,-0.0186767578125
254.018255694,1747720785.005097984,/imu/data_raw.orientation.x,-0.018707275390625
254.038289154,1747720785.025131444,/imu/data_raw.orientation.x,-0.018798828125
254.058227011,1747720785.045069301,/imu/data_raw.orientation.x,-0.018890380859375
254.07838679,1747720785.065229080,/imu/data_raw.orientation.x,-0.01898193359375
254.098208194,1747720785.085050484,/imu/data_raw.orientation.x,-0.019073486328125
254.118280209,1747720785.105122499,/imu/data_raw.orientation.x,-0.019134521484375
254.138297349,1747720785.125139639,/imu/data_raw.orientation.x,-0.019195556640625
254.158285746,1747720785.145128036,/imu/data_raw.orientation.x,-0.01922607421875
254.178206926,1747720785.165049216,/imu/data_raw.orientation.x,-0.01922607421875
254.198225849,1747720785.185068139,/imu/data_raw.orientation.x,-0.019256591796875
254.218276421,1747720785.205118711,/imu/data_raw.orientation.x,-0.019287109375
254.238270517,1747720785.225112807,/imu/data_raw.orientation.x,-0.019287109375
254.258298704,1747720785.245140994,/imu/data_raw.orientation.x,-0.019256591796875
254.27826725,1747720785.265109540,/imu/data_raw.orientation.x,-0.019256591796875
254.298190719,1747720785.285033009,/imu/data_raw.orientation.x,-0.019256591796875
254.318248618,1747720785.305090908,/imu/data_raw.orientation.x,-0.019317626953125
254.338262279,1747720785.325104569,/imu/data_raw.orientation.x,-0.019378662109375
254.358248866,1747720785.345091156,/imu/data_raw.orientation.x,-0.0194091796875
254.378292501,1747720785.365134791,/imu/data_raw.orientation.x,-0.019378662109375
254.398153191,1747720785.384995481,/imu/data_raw.orientation.x,-0.01934814453125
254.418310825,1747720785.405153115,/imu/data_raw.orientation.x,-0.019317626953125
254.438205441,1747720785.425047731,/imu/data_raw.orientation.x,-0.019256591796875
254.458375246,1747720785.445217536,/imu/data_raw.orientation.x,-0.019287109375
254.478216411,1747720785.465058701,/imu/data_raw.orientation.x,-0.019287109375
254.49828367,1747720785.485125960,/imu/data_raw.orientation.x,-0.019256591796875
254.518270062,1747720785.505112352,/imu/data_raw.orientation.x,-0.019256591796875
254.538288434,1747720785.525130724,/imu/data_raw.orientation.x,-0.019287109375
254.558203703,1747720785.545045993,/imu/data_raw.orientation.x,-0.019256591796875
254.578296551,1747720785.565138841,/imu/data_raw.orientation.x,-0.01922607421875
254.598191701,1747720785.585033991,/imu/data_raw.orientation.x,-0.0191650390625
254.618239245,1747720785.605081535,/imu/data_raw.orientation.x,-0.019134521484375
254.638270003,1747720785.625112293,/imu/data_raw.orientation.x,-0.019073486328125
254.658316834,1747720785.645159124,/imu/data_raw.orientation.x,-0.019012451171875
254.678243956,1747720785.665086246,/imu/data_raw.orientation.x,-0.01898193359375
254.698269287,1747720785.685111577,/imu/data_raw.orientation.x,-0.0189208984375
254.71829249,1747720785.705134780,/imu/data_raw.orientation.x,-0.01885986328125
254.738275315,1747720785.725117605,/imu/data_raw.orientation.x,-0.018798828125
254.758349944,1747720785.745192234,/imu/data_raw.orientation.x,-0.018768310546875
254.778275632,1747720785.765117922,/imu/data_raw.orientation.x,-0.018646240234375
254.798241062,1747720785.785083352,/imu/data_raw.orientation.x,-0.0185546875
254.818294655,1747720785.805136945,/imu/data_raw.orientation.x,-0.0184326171875
254.838348662,1747720785.825190952,/imu/data_raw.orientation.x,-0.018310546875
254.858285844,1747720785.845128134,/imu/data_raw.orientation.x,-0.018218994140625
254.878347243,1747720785.865189533,/imu/data_raw.orientation.x,-0.01812744140625
254.898222567,1747720785.885064857,/imu/data_raw.orientation.x,-0.01800537109375
254.918264811,1747720785.905107101,/imu/data_raw.orientation.x,-0.017974853515625
254.938227106,1747720785.925069396,/imu/data_raw.orientation.x,-0.0179443359375
254.958325263,1747720785.945167553,/imu/data_raw.orientation.x,-0.01788330078125
254.978248738,1747720785.965091028,/imu/data_raw.orientation.x,-0.017913818359375
254.998138479,1747720785.984980769,/imu/data_raw.orientation.x,-0.01800537109375
255.018183728,1747720786.005026018,/imu/data_raw.orientation.x,-0.018035888671875
255.038196939,1747720786.025039229,/imu/data_raw.orientation.x,-0.018096923828125
255.058237904,1747720786.045080194,/imu/data_raw.orientation.x,-0.018096923828125
255.078190078,1747720786.065032368,/imu/data_raw.orientation.x,-0.01812744140625
255.098220947,1747720786.085063237,/imu/data_raw.orientation.x,-0.018096923828125
255.118376996,1747720786.105219286,/imu/data_raw.orientation.x,-0.01806640625
255.138200788,1747720786.125043078,/imu/data_raw.orientation.x,-0.018096923828125
255.158169965,1747720786.145012255,/imu/data_raw.orientation.x,-0.018096923828125
255.178387129,1747720786.165229419,/imu/data_raw.orientation.x,-0.0181884765625
255.198200851,1747720786.185043141,/imu/data_raw.orientation.x,-0.018310546875
255.218161696,1747720786.205003986,/imu/data_raw.orientation.x,-0.01837158203125
255.238217605,1747720786.225059895,/imu/data_raw.orientation.x,-0.01837158203125
255.258269276,1747720786.245111566,/imu/data_raw.orientation.x,-0.018341064453125
255.278237675,1747720786.265079965,/imu/data_raw.orientation.x,-0.01837158203125
255.298235686,1747720786.285077976,/imu/data_raw.orientation.x,-0.01837158203125
255.318196932,1747720786.305039222,/imu/data_raw.orientation.x,-0.018341064453125
255.338208178,1747720786.325050468,/imu/data_raw.orientation.x,-0.01824951171875
255.358138118,1747720786.344980408,/imu/data_raw.orientation.x,-0.01812744140625
255.378238896,1747720786.365081186,/imu/data_raw.orientation.x,-0.018157958984375
255.398202439,1747720786.385044729,/imu/data_raw.orientation.x,-0.018157958984375
255.418245059,1747720786.405087349,/imu/data_raw.orientation.x,-0.01812744140625
255.438300218,1747720786.425142508,/imu/data_raw.orientation.x,-0.018035888671875
255.45834028,1747720786.445182570,/imu/data_raw.orientation.x,-0.018035888671875
255.478198626,1747720786.465040916,/imu/data_raw.orientation.x,-0.01806640625
255.498280444,1747720786.485122734,/imu/data_raw.orientation.x,-0.017974853515625
255.518261129,1747720786.505103419,/imu/data_raw.orientation.x,-0.017822265625
255.538289569,1747720786.525131859,/imu/data_raw.orientation.x,-0.017730712890625
255.558248376,1747720786.545090666,/imu/data_raw.orientation.x,-0.017547607421875
255.57832771,1747720786.565170000,/imu/data_raw.orientation.x,-0.01739501953125
255.598363288,1747720786.585205578,/imu/data_raw.orientation.x,-0.017303466796875
255.618367769,1747720786.605210059,/imu/data_raw.orientation.x,-0.017181396484375
255.638250913,1747720786.625093203,/imu/data_raw.orientation.x,-0.01708984375
255.6582869,1747720786.645129190,/imu/data_raw.orientation.x,-0.016998291015625
255.678217592,1747720786.665059882,/imu/data_raw.orientation.x,-0.016937255859375
255.698201772,1747720786.685044062,/imu/data_raw.orientation.x,-0.01678466796875
255.718144081,1747720786.704986371,/imu/data_raw.orientation.x,-0.016693115234375
255.73818970600001,1747720786.725031996,/imu/data_raw.orientation.x,-0.01666259765625
255.758267758,1747720786.745110048,/imu/data_raw.orientation.x,-0.01666259765625
255.778292695,1747720786.765134985,/imu/data_raw.orientation.x,-0.0166015625
255.798249695,1747720786.785091985,/imu/data_raw.orientation.x,-0.01654052734375
255.81831675,1747720786.805159040,/imu/data_raw.orientation.x,-0.0164794921875
255.838325633,1747720786.825167923,/imu/data_raw.orientation.x,-0.016387939453125
255.858247186,1747720786.845089476,/imu/data_raw.orientation.x,-0.016357421875
255.878253576,1747720786.865095866,/imu/data_raw.orientation.x,-0.016326904296875
255.898235629,1747720786.885077919,/imu/data_raw.orientation.x,-0.016204833984375
255.918231119,1747720786.905073409,/imu/data_raw.orientation.x,-0.01617431640625
255.938222774,1747720786.925065064,/imu/data_raw.orientation.x,-0.016143798828125
255.958425837,1747720786.945268127,/imu/data_raw.orientation.x,-0.01617431640625
255.978297698,1747720786.965139988,/imu/data_raw.orientation.x,-0.016082763671875
255.998293403,1747720786.985135693,/imu/data_raw.orientation.x,-0.016021728515625
256.018248527,1747720787.005090817,/imu/data_raw.orientation.x,-0.016021728515625
256.038287232,1747720787.025129522,/imu/data_raw.orientation.x,-0.016021728515625
256.058203444,1747720787.045045734,/imu/data_raw.orientation.x,-0.0159912109375
256.078362327,1747720787.065204617,/imu/data_raw.orientation.x,-0.01605224609375
256.098254958,1747720787.085097248,/imu/data_raw.orientation.x,-0.016021728515625
256.118215214,1747720787.105057504,/imu/data_raw.orientation.x,-0.0159912109375
256.138221518,1747720787.125063808,/imu/data_raw.orientation.x,-0.016082763671875
256.158189101,1747720787.145031391,/imu/data_raw.orientation.x,-0.016143798828125
256.178222253,1747720787.165064543,/imu/data_raw.orientation.x,-0.01617431640625
256.198356938,1747720787.185199228,/imu/data_raw.orientation.x,-0.01611328125
256.218270641,1747720787.205112931,/imu/data_raw.orientation.x,-0.016082763671875
256.238234772,1747720787.225077062,/imu/data_raw.orientation.x,-0.0159912109375
256.2582538,1747720787.245096090,/imu/data_raw.orientation.x,-0.0159912109375
256.278177466,1747720787.265019756,/imu/data_raw.orientation.x,-0.0159912109375
256.298240189,1747720787.285082479,/imu/data_raw.orientation.x,-0.016021728515625
256.318310402,1747720787.305152692,/imu/data_raw.orientation.x,-0.015960693359375
256.338385768,1747720787.325228058,/imu/data_raw.orientation.x,-0.01593017578125
256.358214371,1747720787.345056661,/imu/data_raw.orientation.x,-0.015960693359375
256.378303977,1747720787.365146267,/imu/data_raw.orientation.x,-0.01605224609375
256.398297068,1747720787.385139358,/imu/data_raw.orientation.x,-0.01611328125
256.418217913,1747720787.405060203,/imu/data_raw.orientation.x,-0.016143798828125
256.438256144,1747720787.425098434,/imu/data_raw.orientation.x,-0.01611328125
256.458228529,1747720787.445070819,/imu/data_raw.orientation.x,-0.01611328125
256.478306453,1747720787.465148743,/imu/data_raw.orientation.x,-0.016143798828125
256.498237364,1747720787.485079654,/imu/data_raw.orientation.x,-0.016204833984375
256.518243947,1747720787.505086237,/imu/data_raw.orientation.x,-0.016357421875
256.538448501,1747720787.525290791,/imu/data_raw.orientation.x,-0.0164794921875
256.558287813,1747720787.545130103,/imu/data_raw.orientation.x,-0.016632080078125
256.578235162,1747720787.565077452,/imu/data_raw.orientation.x,-0.0167236328125
256.598324608,1747720787.585166898,/imu/data_raw.orientation.x,-0.016754150390625
256.618243989,1747720787.605086279,/imu/data_raw.orientation.x,-0.01678466796875
256.638256996,1747720787.625099286,/imu/data_raw.orientation.x,-0.01690673828125
256.658310646,1747720787.645152936,/imu/data_raw.orientation.x,-0.017059326171875
256.678298658,1747720787.665140948,/imu/data_raw.orientation.x,-0.0172119140625
256.698311288,1747720787.685153578,/imu/data_raw.orientation.x,-0.017364501953125
256.718241361,1747720787.705083651,/imu/data_raw.orientation.x,-0.01751708984375
256.738179223,1747720787.725021513,/imu/data_raw.orientation.x,-0.017730712890625
256.758216697,1747720787.745058987,/imu/data_raw.orientation.x,-0.01788330078125
256.778232571,1747720787.765074861,/imu/data_raw.orientation.x,-0.018035888671875
256.798216973,1747720787.785059263,/imu/data_raw.orientation.x,-0.018280029296875
256.818183897,1747720787.805026187,/imu/data_raw.orientation.x,-0.0184326171875
256.838289991,1747720787.825132281,/imu/data_raw.orientation.x,-0.01849365234375
256.858293386,1747720787.845135676,/imu/data_raw.orientation.x,-0.0185546875
256.878242059,1747720787.865084349,/imu/data_raw.orientation.x,-0.018585205078125
256.898339577,1747720787.885181867,/imu/data_raw.orientation.x,-0.018646240234375
256.918248509,1747720787.905090799,/imu/data_raw.orientation.x,-0.018768310546875
256.938180181,1747720787.925022471,/imu/data_raw.orientation.x,-0.0189208984375
256.958251884,1747720787.945094174,/imu/data_raw.orientation.x,-0.019073486328125
256.978235544,1747720787.965077834,/imu/data_raw.orientation.x,-0.01922607421875
256.998294992,1747720787.985137282,/imu/data_raw.orientation.x,-0.019378662109375
257.018237704,1747720788.005079994,/imu/data_raw.orientation.x,-0.019500732421875
257.038237489,1747720788.025079779,/imu/data_raw.orientation.x,-0.01959228515625
257.058198319,1747720788.045040609,/imu/data_raw.orientation.x,-0.019683837890625
257.078355275,1747720788.065197565,/imu/data_raw.orientation.x,-0.019805908203125
257.098407311,1747720788.085249601,/imu/data_raw.orientation.x,-0.0198974609375
257.118251754,1747720788.105094044,/imu/data_raw.orientation.x,-0.02001953125
257.138338148,1747720788.125180438,/imu/data_raw.orientation.x,-0.0201416015625
257.158189892,1747720788.145032182,/imu/data_raw.orientation.x,-0.020294189453125
257.178244876,1747720788.165087166,/imu/data_raw.orientation.x,-0.02044677734375
257.198214374,1747720788.185056664,/imu/data_raw.orientation.x,-0.020599365234375
257.218276115,1747720788.205118405,/imu/data_raw.orientation.x,-0.020782470703125
257.238129366,1747720788.224971656,/imu/data_raw.orientation.x,-0.02093505859375
257.258303732,1747720788.245146022,/imu/data_raw.orientation.x,-0.0211181640625
257.278283954,1747720788.265126244,/imu/data_raw.orientation.x,-0.021270751953125
257.298284065,1747720788.285126355,/imu/data_raw.orientation.x,-0.021484375
257.318240094,1747720788.305082384,/imu/data_raw.orientation.x,-0.021697998046875
257.338212108,1747720788.325054398,/imu/data_raw.orientation.x,-0.02191162109375
257.358222509,1747720788.345064799,/imu/data_raw.orientation.x,-0.022216796875
257.378249108,1747720788.365091398,/imu/data_raw.orientation.x,-0.022491455078125
257.398194155,1747720788.385036445,/imu/data_raw.orientation.x,-0.022735595703125
257.418223926,1747720788.405066216,/imu/data_raw.orientation.x,-0.02294921875
257.438255522,1747720788.425097812,/imu/data_raw.orientation.x,-0.023223876953125
257.458312399,1747720788.445154689,/imu/data_raw.orientation.x,-0.0234375
257.478315622,1747720788.465157912,/imu/data_raw.orientation.x,-0.02362060546875
257.498238856,1747720788.485081146,/imu/data_raw.orientation.x,-0.023834228515625
257.518267842,1747720788.505110132,/imu/data_raw.orientation.x,-0.0240478515625
257.538281085,1747720788.525123375,/imu/data_raw.orientation.x,-0.0242919921875
257.558214415,1747720788.545056705,/imu/data_raw.orientation.x,-0.024505615234375
257.57825055,1747720788.565092840,/imu/data_raw.orientation.x,-0.02471923828125
257.598274971,1747720788.585117261,/imu/data_raw.orientation.x,-0.02496337890625
257.618271463,1747720788.605113753,/imu/data_raw.orientation.x,-0.02520751953125
257.638229858,1747720788.625072148,/imu/data_raw.orientation.x,-0.025482177734375
257.658325207,1747720788.645167497,/imu/data_raw.orientation.x,-0.02569580078125
257.678305765,1747720788.665148055,/imu/data_raw.orientation.x,-0.02587890625
257.698353244,1747720788.685195534,/imu/data_raw.orientation.x,-0.026031494140625
257.718174617,1747720788.705016907,/imu/data_raw.orientation.x,-0.026153564453125
257.738285331,1747720788.725127621,/imu/data_raw.orientation.x,-0.02630615234375
257.75825941,1747720788.745101700,/imu/data_raw.orientation.x,-0.026458740234375
257.778217788,1747720788.765060078,/imu/data_raw.orientation.x,-0.026580810546875
257.798239454,1747720788.785081744,/imu/data_raw.orientation.x,-0.026702880859375
257.818247544,1747720788.805089834,/imu/data_raw.orientation.x,-0.02685546875
257.838295728,1747720788.825138018,/imu/data_raw.orientation.x,-0.026947021484375
257.858174907,1747720788.845017197,/imu/data_raw.orientation.x,-0.02703857421875
257.878225378,1747720788.865067668,/imu/data_raw.orientation.x,-0.027099609375
257.898321083,1747720788.885163373,/imu/data_raw.orientation.x,-0.027130126953125
257.918198557,1747720788.905040847,/imu/data_raw.orientation.x,-0.027191162109375
257.938223512,1747720788.925065802,/imu/data_raw.orientation.x,-0.02728271484375
257.958273778,1747720788.945116068,/imu/data_raw.orientation.x,-0.02740478515625
257.978339951,1747720788.965182241,/imu/data_raw.orientation.x,-0.027496337890625
257.998201527,1747720788.985043817,/imu/data_raw.orientation.x,-0.027587890625
258.018197117,1747720789.005039407,/imu/data_raw.orientation.x,-0.02764892578125
258.038203656,1747720789.025045946,/imu/data_raw.orientation.x,-0.0277099609375
258.058316609,1747720789.045158899,/imu/data_raw.orientation.x,-0.027801513671875
258.078195475,1747720789.065037765,/imu/data_raw.orientation.x,-0.02783203125
258.098177521,1747720789.085019811,/imu/data_raw.orientation.x,-0.02789306640625
258.118148753,1747720789.104991043,/imu/data_raw.orientation.x,-0.027923583984375
258.138192395,1747720789.125034685,/imu/data_raw.orientation.x,-0.0279541015625
258.158289685,1747720789.145131975,/imu/data_raw.orientation.x,-0.02801513671875
258.178183224,1747720789.165025514,/imu/data_raw.orientation.x,-0.028076171875
258.198170305,1747720789.185012595,/imu/data_raw.orientation.x,-0.028076171875
258.218319234,1747720789.205161524,/imu/data_raw.orientation.x,-0.028106689453125
258.238243496,1747720789.225085786,/imu/data_raw.orientation.x,-0.0281982421875
258.258275068,1747720789.245117358,/imu/data_raw.orientation.x,-0.02825927734375
258.278214851,1747720789.265057141,/imu/data_raw.orientation.x,-0.02825927734375
258.298292222,1747720789.285134512,/imu/data_raw.orientation.x,-0.028289794921875
258.318282316,1747720789.305124606,/imu/data_raw.orientation.x,-0.02838134765625
258.33831973,1747720789.325162020,/imu/data_raw.orientation.x,-0.0284423828125
258.358219551,1747720789.345061841,/imu/data_raw.orientation.x,-0.028533935546875
258.378299129,1747720789.365141419,/imu/data_raw.orientation.x,-0.02862548828125
258.398261444,1747720789.385103734,/imu/data_raw.orientation.x,-0.02874755859375
258.418245945,1747720789.405088235,/imu/data_raw.orientation.x,-0.02886962890625
258.438182095,1747720789.425024385,/imu/data_raw.orientation.x,-0.029022216796875
258.458239634,1747720789.445081924,/imu/data_raw.orientation.x,-0.0291748046875
258.478118514,1747720789.464960804,/imu/data_raw.orientation.x,-0.029296875
258.498215956,1747720789.485058246,/imu/data_raw.orientation.x,-0.0294189453125
258.518233457,1747720789.505075747,/imu/data_raw.orientation.x,-0.029571533203125
258.538270833,1747720789.525113123,/imu/data_raw.orientation.x,-0.029754638671875
258.558293094,1747720789.545135384,/imu/data_raw.orientation.x,-0.02996826171875
258.578283427,1747720789.565125717,/imu/data_raw.orientation.x,-0.03009033203125
258.598293334,1747720789.585135624,/imu/data_raw.orientation.x,-0.030181884765625
258.618304863,1747720789.605147153,/imu/data_raw.orientation.x,-0.03033447265625
258.63825103,1747720789.625093320,/imu/data_raw.orientation.x,-0.030548095703125
258.658266073,1747720789.645108363,/imu/data_raw.orientation.x,-0.03076171875
258.678332145,1747720789.665174435,/imu/data_raw.orientation.x,-0.030975341796875
258.698480604,1747720789.685322894,/imu/data_raw.orientation.x,-0.03118896484375
258.71826714,1747720789.705109430,/imu/data_raw.orientation.x,-0.031402587890625
258.738188971,1747720789.725031261,/imu/data_raw.orientation.x,-0.031646728515625
258.758269037,1747720789.745111327,/imu/data_raw.orientation.x,-0.031829833984375
258.7782308,1747720789.765073090,/imu/data_raw.orientation.x,-0.032012939453125
258.798180777,1747720789.785023067,/imu/data_raw.orientation.x,-0.032196044921875
258.818415762,1747720789.805258052,/imu/data_raw.orientation.x,-0.032318115234375
258.838323168,1747720789.825165458,/imu/data_raw.orientation.x,-0.032470703125
258.858321224,1747720789.845163514,/imu/data_raw.orientation.x,-0.032623291015625
258.878349921,1747720789.865192211,/imu/data_raw.orientation.x,-0.032684326171875
258.898207636,1747720789.885049926,/imu/data_raw.orientation.x,-0.03271484375
258.918277238,1747720789.905119528,/imu/data_raw.orientation.x,-0.032806396484375
258.938254543,1747720789.925096833,/imu/data_raw.orientation.x,-0.03289794921875
258.958222908,1747720789.945065198,/imu/data_raw.orientation.x,-0.032867431640625
258.978303783,1747720789.965146073,/imu/data_raw.orientation.x,-0.032867431640625
258.998337181,1747720789.985179471,/imu/data_raw.orientation.x,-0.032989501953125
259.018278279,1747720790.005120569,/imu/data_raw.orientation.x,-0.0330810546875
259.038319789,1747720790.025162079,/imu/data_raw.orientation.x,-0.033203125
259.058268547,1747720790.045110837,/imu/data_raw.orientation.x,-0.03314208984375
259.078312939,1747720790.065155229,/imu/data_raw.orientation.x,-0.033233642578125
259.098276403,1747720790.085118693,/imu/data_raw.orientation.x,-0.03326416015625
259.118206417,1747720790.105048707,/imu/data_raw.orientation.x,-0.033172607421875
259.13833288,1747720790.125175170,/imu/data_raw.orientation.x,-0.033203125
259.158276317,1747720790.145118607,/imu/data_raw.orientation.x,-0.033203125
259.178362046,1747720790.165204336,/imu/data_raw.orientation.x,-0.03338623046875
259.198268445,1747720790.185110735,/imu/data_raw.orientation.x,-0.033447265625
259.218262024,1747720790.205104314,/imu/data_raw.orientation.x,-0.033416748046875
259.238200088,1747720790.225042378,/imu/data_raw.orientation.x,-0.033416748046875
259.258335996,1747720790.245178286,/imu/data_raw.orientation.x,-0.033538818359375
259.278300708,1747720790.265142998,/imu/data_raw.orientation.x,-0.033721923828125
259.298269143,1747720790.285111433,/imu/data_raw.orientation.x,-0.0338134765625
259.318238785,1747720790.305081075,/imu/data_raw.orientation.x,-0.0338134765625
259.338262889,1747720790.325105179,/imu/data_raw.orientation.x,-0.033966064453125
259.358226218,1747720790.345068508,/imu/data_raw.orientation.x,-0.034149169921875
259.378333772,1747720790.365176062,/imu/data_raw.orientation.x,-0.034271240234375
259.398272267,1747720790.385114557,/imu/data_raw.orientation.x,-0.034393310546875
259.418239872,1747720790.405082162,/imu/data_raw.orientation.x,-0.0345458984375
259.438185932,1747720790.425028222,/imu/data_raw.orientation.x,-0.03472900390625
259.458313595,1747720790.445155885,/imu/data_raw.orientation.x,-0.034820556640625
