elapsed time,timestamp,topic,value
430.462927674,1747720961.449769964,/odom.twist.twist.angular.x,0
430.482925252,1747720961.469767542,/odom.twist.twist.angular.x,0
430.502922184,1747720961.489764474,/odom.twist.twist.angular.x,0
430.522919088,1747720961.509761378,/odom.twist.twist.angular.x,0
430.542994657,1747720961.529836947,/odom.twist.twist.angular.x,0
430.562922486,1747720961.549764776,/odom.twist.twist.angular.x,0
430.582922992,1747720961.569765282,/odom.twist.twist.angular.x,0
430.602922139,1747720961.589764429,/odom.twist.twist.angular.x,0
430.622922247,1747720961.609764537,/odom.twist.twist.angular.x,0
430.642943145,1747720961.629785435,/odom.twist.twist.angular.x,0
430.662917992,1747720961.649760282,/odom.twist.twist.angular.x,0
430.682943935,1747720961.669786225,/odom.twist.twist.angular.x,0
430.702923906,1747720961.689766196,/odom.twist.twist.angular.x,0
430.722904475,1747720961.709746765,/odom.twist.twist.angular.x,0
430.742941507,1747720961.729783797,/odom.twist.twist.angular.x,0
430.762954595,1747720961.749796885,/odom.twist.twist.angular.x,0
430.782915422,1747720961.769757712,/odom.twist.twist.angular.x,0
430.802914035,1747720961.789756325,/odom.twist.twist.angular.x,0
430.822915898,1747720961.809758188,/odom.twist.twist.angular.x,0
430.842961612,1747720961.829803902,/odom.twist.twist.angular.x,0
430.862944215,1747720961.849786505,/odom.twist.twist.angular.x,0
430.882945818,1747720961.869788108,/odom.twist.twist.angular.x,0
430.902915493,1747720961.889757783,/odom.twist.twist.angular.x,0
430.922920385,1747720961.909762675,/odom.twist.twist.angular.x,0
430.942920547,1747720961.929762837,/odom.twist.twist.angular.x,0
430.962918662,1747720961.949760952,/odom.twist.twist.angular.x,0
430.982940054,1747720961.969782344,/odom.twist.twist.angular.x,0
431.002914724,1747720961.989757014,/odom.twist.twist.angular.x,0
431.022921202,1747720962.009763492,/odom.twist.twist.angular.x,0
431.042917346,1747720962.029759636,/odom.twist.twist.angular.x,0
431.062919212,1747720962.049761502,/odom.twist.twist.angular.x,0
431.08294474,1747720962.069787030,/odom.twist.twist.angular.x,0
431.102951612,1747720962.089793902,/odom.twist.twist.angular.x,0
431.122920064,1747720962.109762354,/odom.twist.twist.angular.x,0
431.142915559,1747720962.129757849,/odom.twist.twist.angular.x,0
431.16292589,1747720962.149768180,/odom.twist.twist.angular.x,0
431.182948642,1747720962.169790932,/odom.twist.twist.angular.x,0
431.202920345,1747720962.189762635,/odom.twist.twist.angular.x,0
431.222922915,1747720962.209765205,/odom.twist.twist.angular.x,0
431.2429565,1747720962.229798790,/odom.twist.twist.angular.x,0
431.262947645,1747720962.249789935,/odom.twist.twist.angular.x,0
431.282954068,1747720962.269796358,/odom.twist.twist.angular.x,0
431.302943265,1747720962.289785555,/odom.twist.twist.angular.x,0
431.322921678,1747720962.309763968,/odom.twist.twist.angular.x,0
431.342921263,1747720962.329763553,/odom.twist.twist.angular.x,0
431.362927239,1747720962.349769529,/odom.twist.twist.angular.x,0
431.382921116,1747720962.369763406,/odom.twist.twist.angular.x,0
431.402951942,1747720962.389794232,/odom.twist.twist.angular.x,0
431.422925878,1747720962.409768168,/odom.twist.twist.angular.x,0
431.442945662,1747720962.429787952,/odom.twist.twist.angular.x,0
431.462917723,1747720962.449760013,/odom.twist.twist.angular.x,0
431.482929971,1747720962.469772261,/odom.twist.twist.angular.x,0
431.502916878,1747720962.489759168,/odom.twist.twist.angular.x,0
431.522948018,1747720962.509790308,/odom.twist.twist.angular.x,0
431.542933809,1747720962.529776099,/odom.twist.twist.angular.x,0
431.562921569,1747720962.549763859,/odom.twist.twist.angular.x,0
431.582957975,1747720962.569800265,/odom.twist.twist.angular.x,0
431.60291785,1747720962.589760140,/odom.twist.twist.angular.x,0
431.622923305,1747720962.609765595,/odom.twist.twist.angular.x,0
431.642915523,1747720962.629757813,/odom.twist.twist.angular.x,0
431.662919457,1747720962.649761747,/odom.twist.twist.angular.x,0
431.682959647,1747720962.669801937,/odom.twist.twist.angular.x,0
431.702932713,1747720962.689775003,/odom.twist.twist.angular.x,0
431.722934528,1747720962.709776818,/odom.twist.twist.angular.x,0
431.742915284,1747720962.729757574,/odom.twist.twist.angular.x,0
431.762954908,1747720962.749797198,/odom.twist.twist.angular.x,0
431.782925235,1747720962.769767525,/odom.twist.twist.angular.x,0
431.802915535,1747720962.789757825,/odom.twist.twist.angular.x,0
431.822924033,1747720962.809766323,/odom.twist.twist.angular.x,0
431.842920271,1747720962.829762561,/odom.twist.twist.angular.x,0
431.862917097,1747720962.849759387,/odom.twist.twist.angular.x,0
431.882887016,1747720962.869729306,/odom.twist.twist.angular.x,0
431.902922036,1747720962.889764326,/odom.twist.twist.angular.x,0
431.922921226,1747720962.909763516,/odom.twist.twist.angular.x,0
431.942945848,1747720962.929788138,/odom.twist.twist.angular.x,0
431.962917218,1747720962.949759508,/odom.twist.twist.angular.x,0
431.982919115,1747720962.969761405,/odom.twist.twist.angular.x,0
432.002920848,1747720962.989763138,/odom.twist.twist.angular.x,0
432.02295725,1747720963.009799540,/odom.twist.twist.angular.x,0
432.04292066,1747720963.029762950,/odom.twist.twist.angular.x,0
432.062918535,1747720963.049760825,/odom.twist.twist.angular.x,0
432.082915586,1747720963.069757876,/odom.twist.twist.angular.x,0
432.102940511,1747720963.089782801,/odom.twist.twist.angular.x,0
432.122925987,1747720963.109768277,/odom.twist.twist.angular.x,0
432.142954976,1747720963.129797266,/odom.twist.twist.angular.x,0
432.162945686,1747720963.149787976,/odom.twist.twist.angular.x,0
432.182950949,1747720963.169793239,/odom.twist.twist.angular.x,0
432.20294163,1747720963.189783920,/odom.twist.twist.angular.x,0
432.222927347,1747720963.209769637,/odom.twist.twist.angular.x,0
432.242970257,1747720963.229812547,/odom.twist.twist.angular.x,0
432.262997214,1747720963.249839504,/odom.twist.twist.angular.x,0
432.282920258,1747720963.269762548,/odom.twist.twist.angular.x,0
432.302921496,1747720963.289763786,/odom.twist.twist.angular.x,0
432.322941384,1747720963.309783674,/odom.twist.twist.angular.x,0
432.342922624,1747720963.329764914,/odom.twist.twist.angular.x,0
432.362943508,1747720963.349785798,/odom.twist.twist.angular.x,0
432.382917487,1747720963.369759777,/odom.twist.twist.angular.x,0
432.402926445,1747720963.389768735,/odom.twist.twist.angular.x,0
432.4229241,1747720963.409766390,/odom.twist.twist.angular.x,0
432.442921395,1747720963.429763685,/odom.twist.twist.angular.x,0
432.46291809,1747720963.449760380,/odom.twist.twist.angular.x,0
432.482924737,1747720963.469767027,/odom.twist.twist.angular.x,0
432.502954073,1747720963.489796363,/odom.twist.twist.angular.x,0
432.522917349,1747720963.509759639,/odom.twist.twist.angular.x,0
432.542957856,1747720963.529800146,/odom.twist.twist.angular.x,0
432.562924039,1747720963.549766329,/odom.twist.twist.angular.x,0
432.582950346,1747720963.569792636,/odom.twist.twist.angular.x,0
432.602950546,1747720963.589792836,/odom.twist.twist.angular.x,0
432.622920179,1747720963.609762469,/odom.twist.twist.angular.x,0
432.642923358,1747720963.629765648,/odom.twist.twist.angular.x,0
432.662918825,1747720963.649761115,/odom.twist.twist.angular.x,0
432.682916805,1747720963.669759095,/odom.twist.twist.angular.x,0
432.702954108,1747720963.689796398,/odom.twist.twist.angular.x,0
432.722950533,1747720963.709792823,/odom.twist.twist.angular.x,0
432.74290991,1747720963.729752200,/odom.twist.twist.angular.x,0
432.762921847,1747720963.749764137,/odom.twist.twist.angular.x,0
432.782919068,1747720963.769761358,/odom.twist.twist.angular.x,0
432.802918601,1747720963.789760891,/odom.twist.twist.angular.x,0
432.822945182,1747720963.809787472,/odom.twist.twist.angular.x,0
432.842924842,1747720963.829767132,/odom.twist.twist.angular.x,0
432.862949804,1747720963.849792094,/odom.twist.twist.angular.x,0
432.882938255,1747720963.869780545,/odom.twist.twist.angular.x,0
432.902917853,1747720963.889760143,/odom.twist.twist.angular.x,0
432.922923274,1747720963.909765564,/odom.twist.twist.angular.x,0
432.9429247,1747720963.929766990,/odom.twist.twist.angular.x,0
432.962931949,1747720963.949774239,/odom.twist.twist.angular.x,0
432.982951865,1747720963.969794155,/odom.twist.twist.angular.x,0
433.002945389,1747720963.989787679,/odom.twist.twist.angular.x,0
433.022929395,1747720964.009771685,/odom.twist.twist.angular.x,0
433.042915676,1747720964.029757966,/odom.twist.twist.angular.x,0
433.062950145,1747720964.049792435,/odom.twist.twist.angular.x,0
433.082950267,1747720964.069792557,/odom.twist.twist.angular.x,0
433.102920497,1747720964.089762787,/odom.twist.twist.angular.x,0
433.122919771,1747720964.109762061,/odom.twist.twist.angular.x,0
433.142917311,1747720964.129759601,/odom.twist.twist.angular.x,0
433.16292032,1747720964.149762610,/odom.twist.twist.angular.x,0
433.182927106,1747720964.169769396,/odom.twist.twist.angular.x,0
433.202945591,1747720964.189787881,/odom.twist.twist.angular.x,0
433.222924558,1747720964.209766848,/odom.twist.twist.angular.x,0
433.242926166,1747720964.229768456,/odom.twist.twist.angular.x,0
433.26295869,1747720964.249800980,/odom.twist.twist.angular.x,0
433.282928163,1747720964.269770453,/odom.twist.twist.angular.x,0
433.302931522,1747720964.289773812,/odom.twist.twist.angular.x,0
433.322931829,1747720964.309774119,/odom.twist.twist.angular.x,0
433.342944283,1747720964.329786573,/odom.twist.twist.angular.x,0
433.362939055,1747720964.349781345,/odom.twist.twist.angular.x,0
433.382927961,1747720964.369770251,/odom.twist.twist.angular.x,0
433.402924687,1747720964.389766977,/odom.twist.twist.angular.x,0
433.422928471,1747720964.409770761,/odom.twist.twist.angular.x,0
433.442927418,1747720964.429769708,/odom.twist.twist.angular.x,0
433.462918752,1747720964.449761042,/odom.twist.twist.angular.x,0
433.482901956,1747720964.469744246,/odom.twist.twist.angular.x,0
433.502921857,1747720964.489764147,/odom.twist.twist.angular.x,0
433.522927278,1747720964.509769568,/odom.twist.twist.angular.x,0
433.542931093,1747720964.529773383,/odom.twist.twist.angular.x,0
433.562974715,1747720964.549817005,/odom.twist.twist.angular.x,0
433.582916574,1747720964.569758864,/odom.twist.twist.angular.x,0
433.60289442,1747720964.589736710,/odom.twist.twist.angular.x,0
433.622931356,1747720964.609773646,/odom.twist.twist.angular.x,0
433.642924447,1747720964.629766737,/odom.twist.twist.angular.x,0
433.662922916,1747720964.649765206,/odom.twist.twist.angular.x,0
433.682924628,1747720964.669766918,/odom.twist.twist.angular.x,0
433.702915898,1747720964.689758188,/odom.twist.twist.angular.x,0
433.722915671,1747720964.709757961,/odom.twist.twist.angular.x,0
433.7429257,1747720964.729767990,/odom.twist.twist.angular.x,0
433.762959387,1747720964.749801677,/odom.twist.twist.angular.x,0
433.782923496,1747720964.769765786,/odom.twist.twist.angular.x,0
433.802929667,1747720964.789771957,/odom.twist.twist.angular.x,0
433.822956492,1747720964.809798782,/odom.twist.twist.angular.x,0
433.842917775,1747720964.829760065,/odom.twist.twist.angular.x,0
433.862923133,1747720964.849765423,/odom.twist.twist.angular.x,0
433.882986329,1747720964.869828619,/odom.twist.twist.angular.x,0
433.902934652,1747720964.889776942,/odom.twist.twist.angular.x,0
433.922895719,1747720964.909738009,/odom.twist.twist.angular.x,0
433.942950332,1747720964.929792622,/odom.twist.twist.angular.x,0
433.962915588,1747720964.949757878,/odom.twist.twist.angular.x,0
433.98291504,1747720964.969757330,/odom.twist.twist.angular.x,0
434.002919495,1747720964.989761785,/odom.twist.twist.angular.x,0
434.022918712,1747720965.009761002,/odom.twist.twist.angular.x,0
434.042915928,1747720965.029758218,/odom.twist.twist.angular.x,0
434.062951572,1747720965.049793862,/odom.twist.twist.angular.x,0
434.082949322,1747720965.069791612,/odom.twist.twist.angular.x,0
434.102920542,1747720965.089762832,/odom.twist.twist.angular.x,0
434.12292411,1747720965.109766400,/odom.twist.twist.angular.x,0
434.142918429,1747720965.129760719,/odom.twist.twist.angular.x,0
434.162919831,1747720965.149762121,/odom.twist.twist.angular.x,0
434.182933456,1747720965.169775746,/odom.twist.twist.angular.x,0
434.202913618,1747720965.189755908,/odom.twist.twist.angular.x,0
434.222948311,1747720965.209790601,/odom.twist.twist.angular.x,0
434.242919403,1747720965.229761693,/odom.twist.twist.angular.x,0
434.262890099,1747720965.249732389,/odom.twist.twist.angular.x,0
434.282952212,1747720965.269794502,/odom.twist.twist.angular.x,0
434.302923667,1747720965.289765957,/odom.twist.twist.angular.x,0
434.322932425,1747720965.309774715,/odom.twist.twist.angular.x,0
434.342921692,1747720965.329763982,/odom.twist.twist.angular.x,0
434.362923444,1747720965.349765734,/odom.twist.twist.angular.x,0
434.38291653,1747720965.369758820,/odom.twist.twist.angular.x,0
434.40291897,1747720965.389761260,/odom.twist.twist.angular.x,0
434.422917867,1747720965.409760157,/odom.twist.twist.angular.x,0
434.44292221,1747720965.429764500,/odom.twist.twist.angular.x,0
434.462969098,1747720965.449811388,/odom.twist.twist.angular.x,0
434.482924773,1747720965.469767063,/odom.twist.twist.angular.x,0
434.502962331,1747720965.489804621,/odom.twist.twist.angular.x,0
434.52294442,1747720965.509786710,/odom.twist.twist.angular.x,0
434.542953361,1747720965.529795651,/odom.twist.twist.angular.x,0
434.56293252,1747720965.549774810,/odom.twist.twist.angular.x,0
434.582935107,1747720965.569777397,/odom.twist.twist.angular.x,0
434.602926462,1747720965.589768752,/odom.twist.twist.angular.x,0
434.622922016,1747720965.609764306,/odom.twist.twist.angular.x,0
434.642950812,1747720965.629793102,/odom.twist.twist.angular.x,0
434.662953327,1747720965.649795617,/odom.twist.twist.angular.x,0
434.68295086,1747720965.669793150,/odom.twist.twist.angular.x,0
434.702953626,1747720965.689795916,/odom.twist.twist.angular.x,0
434.722944071,1747720965.709786361,/odom.twist.twist.angular.x,0
434.742926666,1747720965.729768956,/odom.twist.twist.angular.x,0
434.762917823,1747720965.749760113,/odom.twist.twist.angular.x,0
434.782919878,1747720965.769762168,/odom.twist.twist.angular.x,0
434.80294583,1747720965.789788120,/odom.twist.twist.angular.x,0
434.822960148,1747720965.809802438,/odom.twist.twist.angular.x,0
434.842916176,1747720965.829758466,/odom.twist.twist.angular.x,0
434.862918718,1747720965.849761008,/odom.twist.twist.angular.x,0
434.882915874,1747720965.869758164,/odom.twist.twist.angular.x,0
434.902962092,1747720965.889804382,/odom.twist.twist.angular.x,0
434.922916644,1747720965.909758934,/odom.twist.twist.angular.x,0
434.942920709,1747720965.929762999,/odom.twist.twist.angular.x,0
434.962927157,1747720965.949769447,/odom.twist.twist.angular.x,0
434.982920769,1747720965.969763059,/odom.twist.twist.angular.x,0
435.002948337,1747720965.989790627,/odom.twist.twist.angular.x,0
435.022955033,1747720966.009797323,/odom.twist.twist.angular.x,0
435.042915698,1747720966.029757988,/odom.twist.twist.angular.x,0
435.062919967,1747720966.049762257,/odom.twist.twist.angular.x,0
435.082919502,1747720966.069761792,/odom.twist.twist.angular.x,0
435.102918221,1747720966.089760511,/odom.twist.twist.angular.x,0
435.122927708,1747720966.109769998,/odom.twist.twist.angular.x,0
435.142955089,1747720966.129797379,/odom.twist.twist.angular.x,0
435.162920583,1747720966.149762873,/odom.twist.twist.angular.x,0
435.18291764,1747720966.169759930,/odom.twist.twist.angular.x,0
435.20295517,1747720966.189797460,/odom.twist.twist.angular.x,0
435.222935304,1747720966.209777594,/odom.twist.twist.angular.x,0
435.242919846,1747720966.229762136,/odom.twist.twist.angular.x,0
435.262949326,1747720966.249791616,/odom.twist.twist.angular.x,0
435.282919639,1747720966.269761929,/odom.twist.twist.angular.x,0
435.302912208,1747720966.289754498,/odom.twist.twist.angular.x,0
435.322940944,1747720966.309783234,/odom.twist.twist.angular.x,0
435.342959916,1747720966.329802206,/odom.twist.twist.angular.x,0
435.362934039,1747720966.349776329,/odom.twist.twist.angular.x,0
435.382945668,1747720966.369787958,/odom.twist.twist.angular.x,0
435.402925284,1747720966.389767574,/odom.twist.twist.angular.x,0
435.422886701,1747720966.409728991,/odom.twist.twist.angular.x,0
435.442945714,1747720966.429788004,/odom.twist.twist.angular.x,0
435.462950468,1747720966.449792758,/odom.twist.twist.angular.x,0
435.482932757,1747720966.469775047,/odom.twist.twist.angular.x,0
435.502923955,1747720966.489766245,/odom.twist.twist.angular.x,0
435.52291519,1747720966.509757480,/odom.twist.twist.angular.x,0
435.542951814,1747720966.529794104,/odom.twist.twist.angular.x,0
435.562919601,1747720966.549761891,/odom.twist.twist.angular.x,0
435.582917839,1747720966.569760129,/odom.twist.twist.angular.x,0
435.60293438,1747720966.589776670,/odom.twist.twist.angular.x,0
435.622977802,1747720966.609820092,/odom.twist.twist.angular.x,0
435.642924191,1747720966.629766481,/odom.twist.twist.angular.x,0
435.662945024,1747720966.649787314,/odom.twist.twist.angular.x,0
435.682923621,1747720966.669765911,/odom.twist.twist.angular.x,0
435.702954233,1747720966.689796523,/odom.twist.twist.angular.x,0
435.72295126,1747720966.709793550,/odom.twist.twist.angular.x,0
435.742956864,1747720966.729799154,/odom.twist.twist.angular.x,0
435.762921435,1747720966.749763725,/odom.twist.twist.angular.x,0
435.782918298,1747720966.769760588,/odom.twist.twist.angular.x,0
435.80292229,1747720966.789764580,/odom.twist.twist.angular.x,0
435.822950429,1747720966.809792719,/odom.twist.twist.angular.x,0
435.842950868,1747720966.829793158,/odom.twist.twist.angular.x,0
435.862927777,1747720966.849770067,/odom.twist.twist.angular.x,0
435.88291732,1747720966.869759610,/odom.twist.twist.angular.x,0
435.902928264,1747720966.889770554,/odom.twist.twist.angular.x,0
435.922950684,1747720966.909792974,/odom.twist.twist.angular.x,0
435.942912715,1747720966.929755005,/odom.twist.twist.angular.x,0
435.962922293,1747720966.949764583,/odom.twist.twist.angular.x,0
435.982952456,1747720966.969794746,/odom.twist.twist.angular.x,0
436.002927631,1747720966.989769921,/odom.twist.twist.angular.x,0
436.022920884,1747720967.009763174,/odom.twist.twist.angular.x,0
436.042925442,1747720967.029767732,/odom.twist.twist.angular.x,0
436.06291828,1747720967.049760570,/odom.twist.twist.angular.x,0
436.082918578,1747720967.069760868,/odom.twist.twist.angular.x,0
436.102949802,1747720967.089792092,/odom.twist.twist.angular.x,0
436.122922793,1747720967.109765083,/odom.twist.twist.angular.x,0
436.142920302,1747720967.129762592,/odom.twist.twist.angular.x,0
436.162915324,1747720967.149757614,/odom.twist.twist.angular.x,0
436.182944436,1747720967.169786726,/odom.twist.twist.angular.x,0
436.202945627,1747720967.189787917,/odom.twist.twist.angular.x,0
436.222963458,1747720967.209805748,/odom.twist.twist.angular.x,0
436.242920356,1747720967.229762646,/odom.twist.twist.angular.x,0
436.262923798,1747720967.249766088,/odom.twist.twist.angular.x,0
436.282879572,1747720967.269721862,/odom.twist.twist.angular.x,0
436.302947048,1747720967.289789338,/odom.twist.twist.angular.x,0
436.322920708,1747720967.309762998,/odom.twist.twist.angular.x,0
436.342926938,1747720967.329769228,/odom.twist.twist.angular.x,0
436.362931848,1747720967.349774138,/odom.twist.twist.angular.x,0
436.382922709,1747720967.369764999,/odom.twist.twist.angular.x,0
436.402938901,1747720967.389781191,/odom.twist.twist.angular.x,0
436.422923308,1747720967.409765598,/odom.twist.twist.angular.x,0
436.442921369,1747720967.429763659,/odom.twist.twist.angular.x,0
436.462924127,1747720967.449766417,/odom.twist.twist.angular.x,0
436.482876444,1747720967.469718734,/odom.twist.twist.angular.x,0
436.503018905,1747720967.489861195,/odom.twist.twist.angular.x,0
436.522911492,1747720967.509753782,/odom.twist.twist.angular.x,0
436.542922201,1747720967.529764491,/odom.twist.twist.angular.x,0
436.562925166,1747720967.549767456,/odom.twist.twist.angular.x,0
436.582931101,1747720967.569773391,/odom.twist.twist.angular.x,0
436.602896096,1747720967.589738386,/odom.twist.twist.angular.x,0
436.622922482,1747720967.609764772,/odom.twist.twist.angular.x,0
436.64291733,1747720967.629759620,/odom.twist.twist.angular.x,0
436.662950358,1747720967.649792648,/odom.twist.twist.angular.x,0
436.682921974,1747720967.669764264,/odom.twist.twist.angular.x,0
436.702956785,1747720967.689799075,/odom.twist.twist.angular.x,0
436.722941112,1747720967.709783402,/odom.twist.twist.angular.x,0
436.742953436,1747720967.729795726,/odom.twist.twist.angular.x,0
436.762918131,1747720967.749760421,/odom.twist.twist.angular.x,0
436.782917769,1747720967.769760059,/odom.twist.twist.angular.x,0
436.802946557,1747720967.789788847,/odom.twist.twist.angular.x,0
436.822920739,1747720967.809763029,/odom.twist.twist.angular.x,0
436.842921438,1747720967.829763728,/odom.twist.twist.angular.x,0
436.862915223,1747720967.849757513,/odom.twist.twist.angular.x,0
436.882949708,1747720967.869791998,/odom.twist.twist.angular.x,0
436.902916756,1747720967.889759046,/odom.twist.twist.angular.x,0
436.92291149,1747720967.909753780,/odom.twist.twist.angular.x,0
436.942914119,1747720967.929756409,/odom.twist.twist.angular.x,0
436.962951644,1747720967.949793934,/odom.twist.twist.angular.x,0
436.982924631,1747720967.969766921,/odom.twist.twist.angular.x,0
437.002879082,1747720967.989721372,/odom.twist.twist.angular.x,0
437.022971127,1747720968.009813417,/odom.twist.twist.angular.x,0
437.042941816,1747720968.029784106,/odom.twist.twist.angular.x,0
437.062921682,1747720968.049763972,/odom.twist.twist.angular.x,0
437.082934829,1747720968.069777119,/odom.twist.twist.angular.x,0
437.102919766,1747720968.089762056,/odom.twist.twist.angular.x,0
437.122921261,1747720968.109763551,/odom.twist.twist.angular.x,0
437.142922494,1747720968.129764784,/odom.twist.twist.angular.x,0
437.162923217,1747720968.149765507,/odom.twist.twist.angular.x,0
437.182954572,1747720968.169796862,/odom.twist.twist.angular.x,0
437.202952419,1747720968.189794709,/odom.twist.twist.angular.x,0
437.222929049,1747720968.209771339,/odom.twist.twist.angular.x,0
437.242954144,1747720968.229796434,/odom.twist.twist.angular.x,0
437.262934243,1747720968.249776533,/odom.twist.twist.angular.x,0
437.282955863,1747720968.269798153,/odom.twist.twist.angular.x,0
437.302914563,1747720968.289756853,/odom.twist.twist.angular.x,0
437.322915517,1747720968.309757807,/odom.twist.twist.angular.x,0
437.342957917,1747720968.329800207,/odom.twist.twist.angular.x,0
437.362918561,1747720968.349760851,/odom.twist.twist.angular.x,0
437.382919074,1747720968.369761364,/odom.twist.twist.angular.x,0
437.402915328,1747720968.389757618,/odom.twist.twist.angular.x,0
437.422923247,1747720968.409765537,/odom.twist.twist.angular.x,0
437.442927055,1747720968.429769345,/odom.twist.twist.angular.x,0
437.462953843,1747720968.449796133,/odom.twist.twist.angular.x,0
437.482914681,1747720968.469756971,/odom.twist.twist.angular.x,0
437.502932395,1747720968.489774685,/odom.twist.twist.angular.x,0
437.522917504,1747720968.509759794,/odom.twist.twist.angular.x,0
437.542919942,1747720968.529762232,/odom.twist.twist.angular.x,0
437.562943272,1747720968.549785562,/odom.twist.twist.angular.x,0
437.582929743,1747720968.569772033,/odom.twist.twist.angular.x,0
437.602965996,1747720968.589808286,/odom.twist.twist.angular.x,0
437.622920877,1747720968.609763167,/odom.twist.twist.angular.x,0
437.642952891,1747720968.629795181,/odom.twist.twist.angular.x,0
437.662920304,1747720968.649762594,/odom.twist.twist.angular.x,0
437.682923815,1747720968.669766105,/odom.twist.twist.angular.x,0
437.702918101,1747720968.689760391,/odom.twist.twist.angular.x,0
437.722954337,1747720968.709796627,/odom.twist.twist.angular.x,0
437.742925884,1747720968.729768174,/odom.twist.twist.angular.x,0
437.762947712,1747720968.749790002,/odom.twist.twist.angular.x,0
437.782915264,1747720968.769757554,/odom.twist.twist.angular.x,0
437.802925497,1747720968.789767787,/odom.twist.twist.angular.x,0
437.822917605,1747720968.809759895,/odom.twist.twist.angular.x,0
437.842917945,1747720968.829760235,/odom.twist.twist.angular.x,0
437.862915879,1747720968.849758169,/odom.twist.twist.angular.x,0
437.882960961,1747720968.869803251,/odom.twist.twist.angular.x,0
437.902950018,1747720968.889792308,/odom.twist.twist.angular.x,0
437.92295719,1747720968.909799480,/odom.twist.twist.angular.x,0
437.942925947,1747720968.929768237,/odom.twist.twist.angular.x,0
437.962956025,1747720968.949798315,/odom.twist.twist.angular.x,0
437.982950416,1747720968.969792706,/odom.twist.twist.angular.x,0
438.002919981,1747720968.989762271,/odom.twist.twist.angular.x,0
438.022919245,1747720969.009761535,/odom.twist.twist.angular.x,0
438.042933284,1747720969.029775574,/odom.twist.twist.angular.x,0
438.062923112,1747720969.049765402,/odom.twist.twist.angular.x,0
438.082985689,1747720969.069827979,/odom.twist.twist.angular.x,0
438.10293854,1747720969.089780830,/odom.twist.twist.angular.x,0
438.122958519,1747720969.109800809,/odom.twist.twist.angular.x,0
438.142924822,1747720969.129767112,/odom.twist.twist.angular.x,0
438.162939424,1747720969.149781714,/odom.twist.twist.angular.x,0
438.182917457,1747720969.169759747,/odom.twist.twist.angular.x,0
438.202918847,1747720969.189761137,/odom.twist.twist.angular.x,0
438.22292181,1747720969.209764100,/odom.twist.twist.angular.x,0
438.242924933,1747720969.229767223,/odom.twist.twist.angular.x,0
438.262946289,1747720969.249788579,/odom.twist.twist.angular.x,0
438.282919867,1747720969.269762157,/odom.twist.twist.angular.x,0
438.302921634,1747720969.289763924,/odom.twist.twist.angular.x,0
438.322952182,1747720969.309794472,/odom.twist.twist.angular.x,0
438.342918506,1747720969.329760796,/odom.twist.twist.angular.x,0
438.362924946,1747720969.349767236,/odom.twist.twist.angular.x,0
438.382943027,1747720969.369785317,/odom.twist.twist.angular.x,0
438.402933958,1747720969.389776248,/odom.twist.twist.angular.x,0
438.422917849,1747720969.409760139,/odom.twist.twist.angular.x,0
438.442916998,1747720969.429759288,/odom.twist.twist.angular.x,0
438.462912874,1747720969.449755164,/odom.twist.twist.angular.x,0
438.482942559,1747720969.469784849,/odom.twist.twist.angular.x,0
438.502918132,1747720969.489760422,/odom.twist.twist.angular.x,0
438.522922427,1747720969.509764717,/odom.twist.twist.angular.x,0
438.542918351,1747720969.529760641,/odom.twist.twist.angular.x,0
438.562953334,1747720969.549795624,/odom.twist.twist.angular.x,0
438.582934769,1747720969.569777059,/odom.twist.twist.angular.x,0
438.602925576,1747720969.589767866,/odom.twist.twist.angular.x,0
438.622951717,1747720969.609794007,/odom.twist.twist.angular.x,0
438.642941603,1747720969.629783893,/odom.twist.twist.angular.x,0
438.662952993,1747720969.649795283,/odom.twist.twist.angular.x,0
438.682929743,1747720969.669772033,/odom.twist.twist.angular.x,0
438.70292246,1747720969.689764750,/odom.twist.twist.angular.x,0
438.72291767,1747720969.709759960,/odom.twist.twist.angular.x,0
438.742949239,1747720969.729791529,/odom.twist.twist.angular.x,0
438.76291904,1747720969.749761330,/odom.twist.twist.angular.x,0
438.782924108,1747720969.769766398,/odom.twist.twist.angular.x,0
438.802946673,1747720969.789788963,/odom.twist.twist.angular.x,0
438.822920199,1747720969.809762489,/odom.twist.twist.angular.x,0
438.842955401,1747720969.829797691,/odom.twist.twist.angular.x,0
438.862922501,1747720969.849764791,/odom.twist.twist.angular.x,0
438.882923707,1747720969.869765997,/odom.twist.twist.angular.x,0
438.902928594,1747720969.889770884,/odom.twist.twist.angular.x,0
438.92291596,1747720969.909758250,/odom.twist.twist.angular.x,0
438.942921346,1747720969.929763636,/odom.twist.twist.angular.x,0
438.962955773,1747720969.949798063,/odom.twist.twist.angular.x,0
438.982955603,1747720969.969797893,/odom.twist.twist.angular.x,0
439.002920993,1747720969.989763283,/odom.twist.twist.angular.x,0
439.022940644,1747720970.009782934,/odom.twist.twist.angular.x,0
439.042923006,1747720970.029765296,/odom.twist.twist.angular.x,0
439.062921659,1747720970.049763949,/odom.twist.twist.angular.x,0
439.082915925,1747720970.069758215,/odom.twist.twist.angular.x,0
439.102921304,1747720970.089763594,/odom.twist.twist.angular.x,0
439.122921154,1747720970.109763444,/odom.twist.twist.angular.x,0
439.142916145,1747720970.129758435,/odom.twist.twist.angular.x,0
439.162938983,1747720970.149781273,/odom.twist.twist.angular.x,0
439.182915354,1747720970.169757644,/odom.twist.twist.angular.x,0
