elapsed time,timestamp,topic,value
29.343380193,1747720560.330222483,/odom.twist.twist.angular.z,-0.20340215930605282
29.363593378,1747720560.350435668,/odom.twist.twist.angular.z,-0.20357398829939305
29.383774345,1747720560.370616635,/odom.twist.twist.angular.z,-0.20332278127978903
29.403882218,1747720560.390724508,/odom.twist.twist.angular.z,-0.20221996469134346
29.443281349,1747720560.430123639,/odom.twist.twist.angular.z,-0.20162728812764724
29.463734006,1747720560.450576296,/odom.twist.twist.angular.z,-0.20264386916533655
29.483564875,1747720560.470407165,/odom.twist.twist.angular.z,-0.20416714968177518
29.503421561,1747720560.490263851,/odom.twist.twist.angular.z,-0.20315151936448278
29.523775591,1747720560.510617881,/odom.twist.twist.angular.z,-0.20272906083429637
29.543504944,1747720560.530347234,/odom.twist.twist.angular.z,-0.20239402154362898
29.563458626,1747720560.550300916,/odom.twist.twist.angular.z,-0.20179857400646362
29.58380908,1747720560.570651370,/odom.twist.twist.angular.z,-0.2011194229642391
29.603488803,1747720560.590331093,/odom.twist.twist.angular.z,-0.20061225913800698
29.623331472,1747720560.610173762,/odom.twist.twist.angular.z,-0.2008647311005268
29.643449209,1747720560.630291499,/odom.twist.twist.angular.z,-0.20085290130792172
29.663478146,1747720560.650320436,/odom.twist.twist.angular.z,-0.19857946792719966
29.683769068,1747720560.670611358,/odom.twist.twist.angular.z,-0.19358460494848306
29.70355632,1747720560.690398610,/odom.twist.twist.angular.z,-0.18876017806977666
29.723656154,1747720560.710498444,/odom.twist.twist.angular.z,-0.18156511854886356
29.743630415,1747720560.730472705,/odom.twist.twist.angular.z,-0.17547036485612985
29.763485991,1747720560.750328281,/odom.twist.twist.angular.z,-0.16996838691059984
29.783658972,1747720560.770501262,/odom.twist.twist.angular.z,-0.16531288192390897
29.803532712,1747720560.790375002,/odom.twist.twist.angular.z,-0.16235124757329786
29.823468533,1747720560.810310823,/odom.twist.twist.angular.z,-0.1604027189609424
29.843747591,1747720560.830589881,/odom.twist.twist.angular.z,-0.16007927032369673
29.863330085,1747720560.850172375,/odom.twist.twist.angular.z,-0.16235234329645204
29.883536889,1747720560.870379179,/odom.twist.twist.angular.z,-0.16658396757832364
29.90363763,1747720560.890479920,/odom.twist.twist.angular.z,-0.1721676683176551
29.923597249,1747720560.910439539,/odom.twist.twist.angular.z,-0.18021240755975385
29.943671625,1747720560.930513915,/odom.twist.twist.angular.z,-0.18816855556288664
29.96334786,1747720560.950190150,/odom.twist.twist.angular.z,-0.19434751756921423
29.983829034,1747720560.970671324,/odom.twist.twist.angular.z,-0.20078165383920296
30.00353071,1747720560.990373000,/odom.twist.twist.angular.z,-0.2061986571712023
30.023672471,1747720561.010514761,/odom.twist.twist.angular.z,-0.20906449309218322
30.043344299,1747720561.030186589,/odom.twist.twist.angular.z,-0.2101754388378585
30.063618283,1747720561.050460573,/odom.twist.twist.angular.z,-0.21076938300781492
30.083739773,1747720561.070582063,/odom.twist.twist.angular.z,-0.21102413248085505
30.103684301,1747720561.090526591,/odom.twist.twist.angular.z,-0.2106899544281445
30.12331035,1747720561.110152640,/odom.twist.twist.angular.z,-0.20992320335627368
30.143829881,1747720561.130672171,/odom.twist.twist.angular.z,-0.20856580183721948
30.163891126,1747720561.150733416,/odom.twist.twist.angular.z,-0.2075527376669868
30.183720142,1747720561.170562432,/odom.twist.twist.angular.z,-0.20552099209374367
30.203371229,1747720561.190213519,/odom.twist.twist.angular.z,-0.2051826912975377
30.223686759,1747720561.210529049,/odom.twist.twist.angular.z,-0.20720878486580463
30.243714248,1747720561.230556538,/odom.twist.twist.angular.z,-0.20840044718729084
30.263462259,1747720561.250304549,/odom.twist.twist.angular.z,-0.20881879236076856
30.283781337,1747720561.270623627,/odom.twist.twist.angular.z,-0.20856679631193317
30.303519112,1747720561.290361402,/odom.twist.twist.angular.z,-0.20831115514221082
30.323299896,1747720561.310142186,/odom.twist.twist.angular.z,-0.20848157875206383
30.34367596,1747720561.330518250,/odom.twist.twist.angular.z,-0.20857056801855914
30.363501293,1747720561.350343583,/odom.twist.twist.angular.z,-0.20882184498140693
30.383634897,1747720561.370477187,/odom.twist.twist.angular.z,-0.20839766400829385
30.403577038,1747720561.390419328,/odom.twist.twist.angular.z,-0.20628267292206112
30.423698862,1747720561.410541152,/odom.twist.twist.angular.z,-0.20308303291450117
30.443728162,1747720561.430570452,/odom.twist.twist.angular.z,-0.20128770187390557
30.463388289,1747720561.450230579,/odom.twist.twist.angular.z,-0.2002764272215633
30.483682108,1747720561.470524398,/odom.twist.twist.angular.z,-0.19917385237998206
30.503625193,1747720561.490467483,/odom.twist.twist.angular.z,-0.19798819212677682
30.523257432,1747720561.510099722,/odom.twist.twist.angular.z,-0.19663193206605473
30.543703437,1747720561.530545727,/odom.twist.twist.angular.z,-0.19477097797263726
30.563516438,1747720561.550358728,/odom.twist.twist.angular.z,-0.1937552510681726
30.583750716,1747720561.570593006,/odom.twist.twist.angular.z,-0.19341731604283507
30.603766359,1747720561.590608649,/odom.twist.twist.angular.z,-0.1938394314827216
30.623315781,1747720561.610158071,/odom.twist.twist.angular.z,-0.19434877704077433
30.643454601,1747720561.630296891,/odom.twist.twist.angular.z,-0.19510992031455215
30.663369319,1747720561.650211609,/odom.twist.twist.angular.z,-0.196381006901902
30.683460468,1747720561.670302758,/odom.twist.twist.angular.z,-0.19756384209220296
30.703362746,1747720561.690205036,/odom.twist.twist.angular.z,-0.1987496828088404
30.723706095,1747720561.710548385,/odom.twist.twist.angular.z,-0.20027700432842957
30.743250901,1747720561.730093191,/odom.twist.twist.angular.z,-0.20145597009922586
30.763393027,1747720561.750235317,/odom.twist.twist.angular.z,-0.20179636213847885
30.783527808,1747720561.770370098,/odom.twist.twist.angular.z,-0.2023037710024727
30.803536864,1747720561.790379154,/odom.twist.twist.angular.z,-0.20247407314499397
30.823573582,1747720561.810415872,/odom.twist.twist.angular.z,-0.20255882979596634
30.843355334,1747720561.830197624,/odom.twist.twist.angular.z,-0.20187708636936375
30.863481298,1747720561.850323588,/odom.twist.twist.angular.z,-0.20077786316203444
30.883349554,1747720561.870191844,/odom.twist.twist.angular.z,-0.19967930041167753
30.903475334,1747720561.890317624,/odom.twist.twist.angular.z,-0.1984109014475083
30.9233616,1747720561.910203890,/odom.twist.twist.angular.z,-0.19697042566985812
30.943634334,1747720561.930476624,/odom.twist.twist.angular.z,-0.19747011119175437
30.963445405,1747720561.950287695,/odom.twist.twist.angular.z,-0.19790393462774483
30.983554855,1747720561.970397145,/odom.twist.twist.angular.z,-0.1984921650312496
31.003262446,1747720561.990104736,/odom.twist.twist.angular.z,-0.19858042037564677
31.023348396,1747720562.010190686,/odom.twist.twist.angular.z,-0.19807314986642527
31.043495912,1747720562.030338202,/odom.twist.twist.angular.z,-0.19714431503007196
31.063600963,1747720562.050443253,/odom.twist.twist.angular.z,-0.1957028367515447
31.083535468,1747720562.070377758,/odom.twist.twist.angular.z,-0.19587343608603153
31.103461042,1747720562.090303332,/odom.twist.twist.angular.z,-0.1955345994748023
31.123367856,1747720562.110210146,/odom.twist.twist.angular.z,-0.19561854971278733
31.143677384,1747720562.130519674,/odom.twist.twist.angular.z,-0.19486559075849746
31.163865704,1747720562.150707994,/odom.twist.twist.angular.z,-0.1951959572265037
31.183616152,1747720562.170458442,/odom.twist.twist.angular.z,-0.19511490335745324
31.203410932,1747720562.190253222,/odom.twist.twist.angular.z,-0.19536394277197852
31.223672449,1747720562.210514739,/odom.twist.twist.angular.z,-0.19595640148529425
31.243839456,1747720562.230681746,/odom.twist.twist.angular.z,-0.1973133592893144
31.263284581,1747720562.250126871,/odom.twist.twist.angular.z,-0.19883318616780316
31.283784752,1747720562.270627042,/odom.twist.twist.angular.z,-0.1995963560912321
31.303688685,1747720562.290530975,/odom.twist.twist.angular.z,-0.200950202291531
31.323695699,1747720562.310537989,/odom.twist.twist.angular.z,-0.20120437842242578
31.343972549,1747720562.330814839,/odom.twist.twist.angular.z,-0.20078557802522798
31.363735495,1747720562.350577785,/odom.twist.twist.angular.z,-0.19959599144860618
31.383643332,1747720562.370485622,/odom.twist.twist.angular.z,-0.1984966206130961
31.403450193,1747720562.390292483,/odom.twist.twist.angular.z,-0.19705737268889603
31.423562072,1747720562.410404362,/odom.twist.twist.angular.z,-0.19621005621978643
31.44372139,1747720562.430563680,/odom.twist.twist.angular.z,-0.19637810059983443
31.463517259,1747720562.450359549,/odom.twist.twist.angular.z,-0.1969755935121133
31.483390948,1747720562.470233238,/odom.twist.twist.angular.z,-0.19731158832053458
31.503391592,1747720562.490233882,/odom.twist.twist.angular.z,-0.19764560106518908
31.523695224,1747720562.510537514,/odom.twist.twist.angular.z,-0.19875007151101723
31.543469362,1747720562.530311652,/odom.twist.twist.angular.z,-0.1996812848885839
31.563681674,1747720562.550523964,/odom.twist.twist.angular.z,-0.20044064364335606
31.583257622,1747720562.570099912,/odom.twist.twist.angular.z,-0.2006963280395281
31.603560195,1747720562.590402485,/odom.twist.twist.angular.z,-0.20035509266290794
31.623630967,1747720562.610473257,/odom.twist.twist.angular.z,-0.19908876827141503
31.643739129,1747720562.630581419,/odom.twist.twist.angular.z,-0.1972255835202888
31.6633298,1747720562.650172090,/odom.twist.twist.angular.z,-0.19620966544353496
31.683739314,1747720562.670581604,/odom.twist.twist.angular.z,-0.19603938105435673
31.70344661,1747720562.690288900,/odom.twist.twist.angular.z,-0.196045190162188
31.723384804,1747720562.710227094,/odom.twist.twist.angular.z,-0.1962112578813027
31.743644515,1747720562.730486805,/odom.twist.twist.angular.z,-0.19722540266619032
31.763558919,1747720562.750401209,/odom.twist.twist.angular.z,-0.1981598355025656
31.783706974,1747720562.770549264,/odom.twist.twist.angular.z,-0.19900336530529472
31.803543512,1747720562.790385802,/odom.twist.twist.angular.z,-0.20112338075785668
31.823553082,1747720562.810395372,/odom.twist.twist.angular.z,-0.20382871987622306
31.843730174,1747720562.830572464,/odom.twist.twist.angular.z,-0.2049311219579142
31.863723055,1747720562.850565345,/odom.twist.twist.angular.z,-0.20425215128467133
31.8832983,1747720562.870140590,/odom.twist.twist.angular.z,-0.2015424633639143
31.903362842,1747720562.890205132,/odom.twist.twist.angular.z,-0.1994268406358378
31.923466844,1747720562.910309134,/odom.twist.twist.angular.z,-0.1968011996048494
31.943698868,1747720562.930541158,/odom.twist.twist.angular.z,-0.19527967295575752
31.963491868,1747720562.950334158,/odom.twist.twist.angular.z,-0.19409170625389977
31.983912062,1747720562.970754352,/odom.twist.twist.angular.z,-0.19341554467774813
32.003368031,1747720562.990210321,/odom.twist.twist.angular.z,-0.19180872844780142
32.023659545,1747720563.010501835,/odom.twist.twist.angular.z,-0.19087870493853612
32.04356607,1747720563.030408360,/odom.twist.twist.angular.z,-0.19155581991531598
32.063807541,1747720563.050649831,/odom.twist.twist.angular.z,-0.19316325047515573
32.08329276,1747720563.070135050,/odom.twist.twist.angular.z,-0.19637685450034725
32.103521768,1747720563.090364058,/odom.twist.twist.angular.z,-0.1986632325099942
32.123544679,1747720563.110386969,/odom.twist.twist.angular.z,-0.20086718814530138
32.14326576,1747720563.130108050,/odom.twist.twist.angular.z,-0.20103578341978573
32.163460026,1747720563.150302316,/odom.twist.twist.angular.z,-0.2013758879352598
32.183660123,1747720563.170502413,/odom.twist.twist.angular.z,-0.20188311023963865
32.203448518,1747720563.190290808,/odom.twist.twist.angular.z,-0.20332027479397558
32.223732777,1747720563.210575067,/odom.twist.twist.angular.z,-0.20323608488458075
32.243679362,1747720563.230521652,/odom.twist.twist.angular.z,-0.20315176888110947
32.263762016,1747720563.250604306,/odom.twist.twist.angular.z,-0.20196668258464462
32.283711019,1747720563.270553309,/odom.twist.twist.angular.z,-0.1992610683796467
32.303209763,1747720563.290052053,/odom.twist.twist.angular.z,-0.19638160271462518
32.323447928,1747720563.310290218,/odom.twist.twist.angular.z,-0.1943476949267396
32.34347959,1747720563.330321880,/odom.twist.twist.angular.z,-0.19307573694578917
32.3636364,1747720563.350478690,/odom.twist.twist.angular.z,-0.1917250773817028
32.383752206,1747720563.370594496,/odom.twist.twist.angular.z,-0.18867557815639457
32.403832553,1747720563.390674843,/odom.twist.twist.angular.z,-0.1798732380608873
32.423704911,1747720563.410547201,/odom.twist.twist.angular.z,-0.17081594197588962
32.443657826,1747720563.430500116,/odom.twist.twist.angular.z,-0.1660750501422323
32.463820716,1747720563.450663006,/odom.twist.twist.angular.z,-0.1561723113368973
32.483350287,1747720563.470192577,/odom.twist.twist.angular.z,-0.14550919213443464
32.503910955,1747720563.490753245,/odom.twist.twist.angular.z,-0.13467173902050872
32.523270109,1747720563.510112399,/odom.twist.twist.angular.z,-0.1228214810141135
32.543298881,1747720563.530141171,/odom.twist.twist.angular.z,-0.1136827783404895
32.563257174,1747720563.550099464,/odom.twist.twist.angular.z,-0.09920501898674491
32.583657118,1747720563.570499408,/odom.twist.twist.angular.z,-0.08405581193444142
32.603621186,1747720563.590463476,/odom.twist.twist.angular.z,-0.07558952992239507
32.623729913,1747720563.610572203,/odom.twist.twist.angular.z,-0.06814021417550127
32.643789791,1747720563.630632081,/odom.twist.twist.angular.z,-0.056120069178843435
32.663267446,1747720563.650109736,/odom.twist.twist.angular.z,-0.049857302464687864
32.683334984,1747720563.670177274,/odom.twist.twist.angular.z,-0.04511678330811573
32.703421649,1747720563.690263939,/odom.twist.twist.angular.z,-0.0414776803307366
32.72364944,1747720563.710491730,/odom.twist.twist.angular.z,-0.03936165440086169
32.743844516,1747720563.730686806,/odom.twist.twist.angular.z,-0.03208087450511636
32.763822625,1747720563.750664915,/odom.twist.twist.angular.z,-0.029033782828902132
32.783368637,1747720563.770210927,/odom.twist.twist.angular.z,-0.027256134144767307
32.803457624,1747720563.790299914,/odom.twist.twist.angular.z,-0.02480182116488958
32.823864811,1747720563.810707101,/odom.twist.twist.angular.z,-0.023193698593097948
32.843680140000004,1747720563.830522430,/odom.twist.twist.angular.z,-0.020992943855966166
32.863559545,1747720563.850401835,/odom.twist.twist.angular.z,-0.020230451597618927
32.883618098,1747720563.870460388,/odom.twist.twist.angular.z,-0.01836826996612696
32.90387313,1747720563.890715420,/odom.twist.twist.angular.z,-0.013203721164601015
32.923717846,1747720563.910560136,/odom.twist.twist.angular.z,-0.007363086363765513
32.94380328,1747720563.930645570,/odom.twist.twist.angular.z,-0.0047390489903861785
32.963302725,1747720563.950145015,/odom.twist.twist.angular.z,-0.003808014885123451
32.983462238,1747720563.970304528,/odom.twist.twist.angular.z,-0.002707566868168419
33.003846638,1747720563.990688928,/odom.twist.twist.angular.z,0.0010168216396511487
33.023756858,1747720564.010599148,/odom.twist.twist.angular.z,0.0033870211309765044
33.04373473,1747720564.030577020,/odom.twist.twist.angular.z,0.004064239444634148
33.063565618,1747720564.050407908,/odom.twist.twist.angular.z,0.00905841781750574
33.083451172,1747720564.070293462,/odom.twist.twist.angular.z,0.012274534471328261
33.103687316,1747720564.090529606,/odom.twist.twist.angular.z,0.012443074006623138
33.123787414,1747720564.110629704,/odom.twist.twist.angular.z,0.012696969132744198
33.143821769,1747720564.130664059,/odom.twist.twist.angular.z,0.012696937379424159
33.163639118,1747720564.150481408,/odom.twist.twist.angular.z,0.014474809694368877
33.183356455,1747720564.170198745,/odom.twist.twist.angular.z,0.015151973800597554
33.203326864,1747720564.190169154,/odom.twist.twist.angular.z,0.013458947767841631
33.223535289,1747720564.210377579,/odom.twist.twist.angular.z,0.01565976660559422
